source,target
BEN,MUS
BEN,PRY
BEN,RWA
BEN,SEN
BEN,SVK
BEN,TKM
BEN,TUN
BEN,TZA
BEN,URY
BFA,AUS
BFA,AZE
BFA,BGR
BFA,BIH
BFA,ECU
BFA,EST
BFA,FIN
BFA,GBR
BFA,GRC
BFA,HRV
BFA,HTI
BFA,HUN
BFA,IRN
BFA,JOR
BFA,JPN
BFA,KHM
BFA,KOR
BFA,LSO
BFA,MAR
BFA,MMR
BFA,NIC
BFA,NPL
BFA,PAN
BFA,RWA
BFA,SVK
BFA,SWZ
BFA,TGO
BFA,TJK
BFA,UKR
BFA,YEM
BGD,BFA
BGD,BIH
BGD,BOL
BGD,GRC
BGD,GTM
BGD,JAM
BGD,LTU
BGD,LUX
BGD,MDG
BGD,NOR
BGD,TGO
BGD,TUN
BGD,URY
BGD,USA
BGD,UZB
BGD,VNM
BGD,ZMB
BGR,ARE
BGR,BGD
BGR,BWA
BGR,CHE
BGR,CHL
BGR,COL
BGR,DOM
BGR,HND
BGR,HTI
BGR,LVA
BGR,MMR
BGR,MUS
BGR,NGA
BGR,SVN
BGR,TJK
BGR,TKM
BGR,TTO
BGR,UZB
BGR,ZMB
BHR,AGO
BHR,ALB
BHR,ARG
BHR,ARM
BHR,AUS
BHR,AUT
BHR,BGR
BHR,BRA
BHR,BWA
BHR,CHE
BHR,COG
BHR,COL
BHR,CRI
BHR,CZE
BHR,DNK
BHR,GBR
BHR,GRC
BHR,GTM
BHR,HND
BHR,IRN
BHR,KOR
BHR,LSO
BHR,LTU
BHR,MUS
BHR,NZL
BHR,PER
BHR,ZMB
BIH,AFG
BIH,AGO
BIH,BDI
BIH,BFA
BIH,BOL
BIH,BWA
BIH,CHL
BIH,COG
BIH,DOM
BIH,GEO
BIH,GIN
BIH,GTM
BIH,HRV
BIH,JAM
BIH,JOR
BIH,KGZ
BIH,LSO
BIH,MLI
BIH,MRT
BIH,NER
BIH,RWA
BIH,SDN
BIH,TCD
BIH,TJK
BIH,TTO
BIH,TUN
BIH,YEM
BIH,ZAF
BLR,ARE
BLR,ARG
BLR,AZE
BLR,BDI
BLR,BRA
BLR,HTI
BLR,IRL
BLR,JPN
BLR,LSO
BLR,MDG
BLR,MEX
BLR,NER
BLR,POL
BLR,PRY
BLR,QAT
BLR,SDN
BLR,SLE
BLR,SUR
BLR,SVN
BLR,SWZ
BLR,TTO
BLR,TUN
BLR,URY
BLR,ZMB
BOL,ALB
BOL,AUS
BOL,AUT
BOL,BDI
BOL,BLR
BOL,COG
BOL,COM
BOL,GBR
BOL,GHA
BOL,GIN
BOL,GRC
BOL,GTM
BOL,HND
BOL,HTI
BOL,IND
BOL,IRL
BOL,ISR
BOL,KHM
BOL,LBR
BOL,MAR
BOL,MKD
BOL,MRT
BOL,MWI
BOL,NGA
BOL,NOR
BOL,NPL
BOL,OMN
BOL,POL
BOL,SDN
BOL,SLE
BOL,SWZ
BOL,TJK
BOL,TUR
BOL,UGA
BOL,UKR
BOL,ZAF
BOL,ZMB
BRA,COM
BRA,ISR
BRA,KGZ
BRA,LTU
BRA,MLI
BRA,SWZ
BWA,AUS
BWA,BDI
BWA,BGR
BWA,BHR
BWA,BIH
BWA,BOL
BWA,COM
BWA,CZE
BWA,GEO
BWA,GTM
BWA,IRN
BWA,ITA
BWA,JAM
BWA,KGZ
BWA,KWT
BWA,MAR
BWA,MEX
BWA,MMR
BWA,MNG
BWA,PAK
BWA,PRY
BWA,SAU
BWA,SLE
BWA,SWZ
BWA,TGO
BWA,UKR
BWA,URY
CAF,ALB
CAF,BIH
CAF,BLR
CAF,BWA
CAF,CHL
CAF,CHN
CAF,COL
CAF,CZE
CAF,DNK
CAF,DOM
CAF,DZA
CAF,GEO
CAF,GRC
CAF,GTM
CAF,HND
CAF,HTI
CAF,IRL
CAF,IRN
CAF,ISR
CAF,JOR
CAF,KAZ
CAF,KEN
CAF,KHM
CAF,KWT
CAF,LKA
CAF,LSO
CAF,MNG
CAF,NZL
CAF,OMN
CAF,PAK
CAF,PAN
CAF,PER
CAF,PHL
CAF,QAT
CAF,SGP
CAF,UKR
CAF,UZB
CAF,ZAF
CAF,ZWE
CAN,BWA
CAN,CAF
CAN,LTU
CAN,MNG
CAN,MUS
CAN,NIC
CAN,QAT
CAN,SAU
CAN,SUR
CAN,UGA
CHE,BDI
CHE,CRI
CHE,GTM
CHE,HND
CHE,HTI
CHE,JAM
CHE,MNG
CHE,MOZ
CHE,MRT
CHE,MUS
CHE,NIC
CHE,OMN
CHE,SWZ
CHE,TGO
CHE,TTO
CHE,YEM
CHL,AGO
CHL,AZE
CHL,BGR
CHL,BWA
CHL,ETH
CHL,GIN
CHL,JAM
CHL,KOR
CHL,LUX
CHL,MKD
CHL,MMR
CHL,PHL
CHL,RWA
CHL,SEN
CHL,TKM
CHL,UZB
CHL,ZMB
CHN,CAF
CHN,HND
CMR,AFG
CMR,AUS
CMR,AUT
CMR,BEN
CMR,CYP
CMR,ECU
CMR,GAB
CMR,IRL
CMR,KAZ
CMR,KGZ
CMR,LUX
CMR,MDG
CMR,MMR
CMR,PAN
CMR,SVK
CMR,THA
CMR,TUR
CMR,UKR
CMR,UZB
CMR,VNM
COG,BHR
COG,CHL
COG,CRI
COG,CZE
COG,GTM
COG,HTI
COG,HUN
COG,IRL
COG,KGZ
COG,LUX
COG,LVA
COG,MDG
COG,MEX
COG,MLI
COG,MMR
COG,PAN
COG,POL
COG,QAT
COG,TJK
COL,AFG
COL,AGO
COL,BGR
COL,CAF
COL,GAB
COL,IDN
COL,KAZ
COL,KGZ
COL,KOR
COL,LBR
COL,LSO
COL,LUX
COL,MLI
COL,NPL
COL,PAN
COL,SWZ
COL,TJK
COL,TUR
COL,ZMB
COM,AFG
COM,AGO
COM,ALB
COM,ARM
COM,AUS
COM,BDI
COM,BGR
COM,BOL
COM,BWA
COM,COG
COM,CYP
COM,CZE
COM,FIN
COM,HTI
COM,HUN
COM,IND
COM,JAM
COM,KAZ
COM,KOR
COM,LKA
COM,LUX
COM,MMR
COM,NGA
COM,PRY
COM,RUS
COM,SAU
COM,SGP
COM,SWE
COM,THA
COM,TJK
COM,TTO
COM,UKR
COM,ZWE
CRI,AGO
CRI,ARG
CRI,ARM
CRI,GEO
CRI,GIN
CRI,IRN
CRI,JPN
CRI,KEN
CRI,LBY
CRI,LSO
CRI,MLT
CRI,MUS
CRI,OMN
CRI,PAK
CRI,POL
CRI,RUS
CRI,TJK
CRI,TKM
CRI,TUN
CRI,UKR
CYP,AFG
CYP,BDI
CYP,BEN
CYP,BFA
CYP,BIH
CYP,CAF
CYP,CMR
CYP,COL
CYP,EST
CYP,KAZ
CYP,KEN
CYP,LSO
CYP,MDA
CYP,RWA
CYP,SEN
CYP,TCD
CYP,UZB
CYP,ZWE
CZE,BOL
CZE,CAF
CZE,CMR
CZE,COL
CZE,COM
CZE,GAB
CZE,GTM
CZE,HND
CZE,ISR
CZE,KGZ
CZE,KHM
CZE,MAR
CZE,MLT
CZE,MRT
CZE,NIC
CZE,NPL
CZE,OMN
CZE,RWA
CZE,SEN
CZE,SWZ
DEU,BFA
DEU,FIN
DEU,SWZ
DEU,TGO
DNK,ARE
DNK,BWA
DNK,DZA
DNK,KAZ
DNK,KWT
DNK,LBR
DNK,MLI
DNK,MNG
DNK,MWI
DNK,NER
DNK,OMN
DNK,PER
DNK,SEN
DNK,TCD
DNK,TTO
DNK,TUN
DOM,AGO
DOM,BDI
DOM,BFA
DOM,BGR
DOM,BHR
DOM,BOL
DOM,CAF
DOM,CMR
DOM,GIN
DOM,IDN
DOM,MLT
DOM,MYS
DOM,NGA
DOM,POL
DOM,RWA
DOM,SEN
DOM,TCD
DOM,TKM
DOM,TUN
DOM,ZMB
DZA,AFG
DZA,ALB
DZA,BGD
DZA,BHR
DZA,BLR
DZA,BWA
DZA,GTM
DZA,JAM
DZA,JPN
DZA,MDG
DZA,MLT
DZA,MMR
DZA,NIC
DZA,SUR
DZA,SVN
DZA,SWZ
ECU,ARM
ECU,CYP
ECU,HUN
ECU,IRL
ECU,LBR
ECU,LTU
ECU,MLI
ECU,MOZ
ECU,MWI
ECU,OMN
ECU,PER
ECU,POL
ECU,SEN
ECU,TJK
ECU,UZB
ECU,YEM
ECU,ZAF
EGY,AFG
EGY,BOL
EGY,DOM
EGY,IRN
EGY,JAM
EGY,NOR
EGY,QAT
EGY,TJK
EGY,ZMB
ESP,BOL
ESP,BWA
ESP,KAZ
ESP,MKD
ESP,RWA
ESP,SEN
ESP,TCD
ESP,TTO
ESP,USA
EST,ALB
EST,ARG
EST,AZE
EST,BGD
EST,COG
EST,GAB
EST,GTM
EST,IRQ
EST,JAM
EST,KWT
EST,LBR
EST,NPL
EST,PHL
EST,PRY
EST,QAT
EST,RWA
EST,SEN
EST,TUN
EST,UGA
EST,VNM
ETH,ARM
ETH,CAN
ETH,COL
ETH,COM
ETH,GEO
ETH,HTI
ETH,MKD
ETH,MMR
ETH,NOR
ETH,PAN
ETH,QAT
ETH,SAU
ETH,SUR
ETH,SVK
ETH,VNM
FIN,BFA
FIN,BOL
FIN,BWA
FIN,ECU
FIN,GHA
FIN,JOR
FIN,JPN
FIN,LBR
FIN,LBY
FIN,LTU
FIN,MLI
FIN,MNG
FIN,NPL
FIN,SAU
FIN,SDN
FIN,SWZ
FIN,TGO
FRA,BEN
FRA,BIH
FRA,HTI
FRA,IRQ
FRA,KWT
FRA,LSO
FRA,MOZ
FRA,MRT
GAB,AFG
GAB,AUT
GAB,AZE
GAB,BGD
GAB,BWA
GAB,EST
GAB,GBR
GAB,GEO
GAB,HND
GAB,IDN
GAB,IRQ
GAB,ISR
GAB,JOR
GAB,LBN
GAB,LVA
GAB,MDA
GAB,MLT
GAB,NIC
GAB,NPL
GAB,PAN
GAB,RWA
GAB,TZA
GAB,YEM
GAB,ZMB
GBR,BFA
GBR,CAF
GBR,COG
GBR,HND
GBR,KAZ
GBR,MDG
GBR,MKD
GBR,NER
GBR,TJK
GEO,BRA
GEO,COG
GEO,COL
GEO,COM
GEO,DZA
GEO,EGY
GEO,GAB
GEO,GTM
GEO,HTI
GEO,KGZ
GEO,LKA
GEO,LSO
GEO,LTU
GEO,MEX
GEO,MNG
GEO,NIC
GEO,PRT
GEO,QAT
GEO,RWA
GEO,SUR
GEO,SVK
GEO,SWZ
GEO,TTO
GEO,VNM
GEO,YEM
GHA,ALB
GHA,AUT
GHA,AZE
GHA,BOL
GHA,CMR
GHA,ETH
GHA,FIN
GHA,FRA
GHA,GEO
GHA,GIN
GHA,HRV
GHA,KAZ
GHA,KGZ
GHA,KHM
GHA,KWT
GHA,MEX
GHA,MKD
GHA,MWI
GHA,NOR
GHA,PAK
GHA,SUR
GHA,TCD
GHA,THA
GHA,TKM
GHA,YEM
GIN,AFG
GIN,ARE
GIN,ARM
GIN,CAN
GIN,CMR
GIN,COM
GIN,CZE
GIN,JAM
GIN,KAZ
GIN,KEN
GIN,KWT
GIN,LBR
GIN,LUX
GIN,MDA
GIN,MLT
GIN,NER
GIN,NIC
GIN,NZL
GIN,OMN
GIN,SUR
GIN,TGO
GIN,TTO
GIN,TUN
GIN,TZA
GRC,AFG
GRC,ARE
GRC,AZE
GRC,BLR
GRC,BWA
GRC,DZA
GRC,ETH
GRC,GIN
GRC,IRL
GRC,LSO
GRC,MLI
GRC,MLT
GRC,MNG
GRC,MOZ
GRC,PAN
GRC,SDN
GRC,TJK
GRC,TKM
GTM,AZE
GTM,BEN
GTM,BIH
GTM,CAF
GTM,COM
GTM,EST
GTM,GHA
GTM,IRQ
GTM,ITA
GTM,JAM
GTM,KAZ
GTM,LBN
GTM,LVA
GTM,MDA
GTM,MKD
GTM,MOZ
GTM,MWI
GTM,OMN
GTM,SLE
GTM,TKM
GTM,TZA
GTM,YEM
GTM,ZAF
GTM,ZMB
HND,BGR
HND,CZE
HND,ETH
HND,GHA
HND,GRC
HND,HUN
HND,IND
HND,JOR
HND,KGZ
HND,LKA
HND,MDA
HND,MEX
HND,MLI
HND,NGA
HND,NZL
HND,SEN
HND,SUR
HND,UGA
HND,YEM
HND,ZWE
HRV,AUS
HRV,BGR
HRV,BWA
HRV,COG
HRV,ETH
HRV,GIN
HRV,LBR
HRV,LKA
HRV,MKD
HRV,MLT
HRV,NIC
HRV,RUS
HRV,SDN
HRV,SEN
HRV,SWZ
HRV,TCD
HRV,THA
HRV,TJK
HRV,TKM
HRV,TUN
HRV,UGA
HRV,ZWE
HTI,AGO
HTI,ARE
HTI,AUT
HTI,BDI
HTI,BEN
HTI,BGD
HTI,CAF
HTI,CHE
HTI,COG
HTI,COM
HTI,CYP
HTI,ECU
HTI,EGY
HTI,ESP
HTI,GTM
HTI,IRQ
HTI,JOR
HTI,KGZ
HTI,LSO
HTI,MNG
HTI,MOZ
HTI,MRT
HTI,MUS
HTI,MWI
HTI,PAK
HTI,RWA
HTI,SGP
HTI,SVK
HTI,TCD
HTI,THA
HTI,TUN
HTI,TUR
HTI,TZA
HTI,UGA
HTI,UKR
HTI,YEM
HTI,ZAF
HUN,BOL
HUN,CHN
HUN,COG
HUN,COM
HUN,CRI
HUN,GIN
HUN,GTM
HUN,KHM
HUN,LKA
HUN,NPL
HUN,NZL
HUN,PAN
HUN,PER
HUN,RWA
HUN,SLE
HUN,SUR
HUN,SWZ
HUN,TCD
HUN,TTO
IDN,BFA
IDN,CAF
IDN,COG
IDN,EST
IDN,GAB
IDN,GTM
IDN,IRL
IDN,ISL
IDN,LBR
IDN,MKD
IDN,MUS
IDN,NPL
IDN,RWA
IDN,SVN
IDN,SWE
IDN,TUN
IND,BOL
IND,IDN
IND,NIC
IND,NPL
IRL,AUT
IRL,AZE
IRL,CAF
IRL,CMR
IRL,MLI
IRL,MOZ
IRL,NOR
IRL,NZL
IRL,SEN
IRL,SGP
IRL,TTO
IRL,TUN
IRL,UZB
IRN,AFG
IRN,BEN
IRN,BWA
IRN,COL
IRN,ECU
IRN,EST
IRN,LBY
IRN,LTU
IRN,MKD
IRN,MLI
IRN,MNG
IRN,PRY
IRN,UGA
IRN,ZMB
IRQ,AGO
IRQ,ARG
IRQ,BDI
IRQ,BEN
IRQ,BOL
IRQ,BWA
IRQ,CHE
IRQ,EST
IRQ,ETH
IRQ,FIN
IRQ,FRA
IRQ,GIN
IRQ,GTM
IRQ,HTI
IRQ,HUN
IRQ,IDN
IRQ,KAZ
IRQ,LSO
IRQ,MOZ
IRQ,ZMB
ISL,ARE
ISL,ARG
ISL,ARM
ISL,BDI
ISL,BEN
ISL,BFA
ISL,BGD
ISL,BHR
ISL,COG
ISL,CYP
ISL,DZA
ISL,GHA
ISL,GIN
ISL,GTM
ISL,HTI
ISL,IRN
ISL,ITA
ISL,JOR
ISL,LBR
ISL,LTU
ISL,LVA
ISL,MDG
ISL,OMN
ISL,PAN
ISL,PER
ISL,PHL
ISL,POL
ISL,SAU
ISL,SLE
ISL,SWZ
ISL,TCD
ISL,TGO
ISL,TJK
ISL,TKM
ISL,UZB
ISL,ZAF
ISR,BDI
ISR,BHR
ISR,CHE
ISR,CRI
ISR,GAB
ISR,LUX
ISR,MDA
ISR,MOZ
ISR,NZL
ISR,PRT
ISR,RWA
ISR,SLE
ISR,SWZ
ISR,TCD
ISR,TGO
ISR,TTO
ISR,YEM
ITA,CAF
ITA,KEN
ITA,KGZ
ITA,MUS
ITA,NPL
ITA,PRY
ITA,SWZ
ITA,TCD
ITA,TKM
ITA,TTO
JAM,BGR
JAM,BWA
JAM,COG
JAM,FIN
JAM,GBR
JAM,GIN
JAM,IRN
JAM,IRQ
JAM,ISR
JAM,ITA
JAM,KAZ
JAM,KEN
JAM,KGZ
JAM,LSO
JAM,MDG
JAM,MLT
JAM,MNG
JAM,OMN
JAM,SDN
JAM,SLE
JAM,SVK
JAM,THA
JAM,TJK
JAM,UGA
JOR,BEN
JOR,BIH
JOR,CAF
JOR,GTM
JOR,KOR
JOR,LBR
JOR,LSO
JOR,MKD
JOR,NGA
JOR,PER
JOR,PRY
JOR,TCD
JOR,TGO
JOR,ZMB
JPN,BDI
JPN,BEN
JPN,CYP
JPN,DNK
JPN,ECU
JPN,IDN
JPN,JOR
JPN,KWT
JPN,LVA
JPN,MDA
JPN,MKD
JPN,SLE
JPN,SWZ
JPN,TCD
JPN,TZA
JPN,UGA
KAZ,BIH
KAZ,BOL
KAZ,CMR
KAZ,COL
KAZ,COM
KAZ,ECU
KAZ,EST
KAZ,GIN
KAZ,GTM
KAZ,HRV
KAZ,IDN
KAZ,KWT
KAZ,LSO
KAZ,MOZ
KAZ,PAN
KAZ,PRT
KAZ,PRY
KAZ,RWA
KAZ,SEN
KAZ,SLE
KAZ,TGO
KAZ,TZA
KAZ,UZB
KAZ,VNM
KEN,AFG
KEN,ALB
KEN,ARE
KEN,AZE
KEN,CHE
KEN,FIN
KEN,GIN
KEN,HND
KEN,JAM
KEN,KOR
KEN,LVA
KEN,MLT
KEN,OMN
KEN,PHL
KEN,PRY
KEN,SEN
KEN,SVN
KEN,THA
KEN,TKM
KEN,TTO
KEN,UZB
KGZ,ARG
KGZ,ARM
KGZ,AUS
KGZ,BEN
KGZ,BHR
KGZ,BLR
KGZ,CHE
KGZ,COG
KGZ,CRI
KGZ,DNK
KGZ,DZA
KGZ,ETH
KGZ,FIN
KGZ,GEO
KGZ,GHA
KGZ,HND
KGZ,IDN
KGZ,LUX
KGZ,MAR
KGZ,MKD
KGZ,MMR
KGZ,MUS
KGZ,NGA
KGZ,PER
KGZ,POL
KGZ,SEN
KGZ,SGP
KGZ,TGO
KGZ,THA
KGZ,URY
KGZ,ZAF
KGZ,ZWE
KHM,AGO
KHM,ALB
KHM,ARE
KHM,ARM
KHM,AZE
KHM,BDI
KHM,BRA
KHM,CAF
KHM,DNK
KHM,ESP
KHM,GAB
KHM,GIN
KHM,IRL
KHM,IRQ
KHM,ISR
KHM,JOR
KHM,KAZ
KHM,KGZ
KHM,LKA
KHM,LTU
KHM,MEX
KHM,NER
KHM,TCD
KHM,ZAF
KOR,ARM
KOR,BDI
KOR,BWA
KOR,ITA
KOR,JAM
KOR,UGA
KWT,AGO
KWT,BLR
KWT,COG
KWT,GAB
KWT,GHA
KWT,HTI
KWT,JAM
KWT,LBR
KWT,LSO
KWT,MKD
KWT,MOZ
KWT,MUS
KWT,PER
KWT,PRY
KWT,SVN
KWT,SWZ
KWT,TCD
KWT,TZA
KWT,UKR
KWT,ZWE
LBN,AFG
LBN,AGO
LBN,ARE
LBN,BLR
LBN,DEU
LBN,FIN
LBN,GIN
LBN,KHM
LBN,MDG
LBN,MKD
LBN,MRT
LBN,NER
LBN,NGA
LBN,NIC
LBN,NZL
LBN,SEN
LBN,SVK
LBN,TGO
LBN,UGA
LBN,UZB
LBN,ZAF
LBR,ALB
LBR,AZE
LBR,CHE
LBR,CHL
LBR,DOM
LBR,ECU
LBR,ETH
LBR,FIN
LBR,FRA
LBR,HND
LBR,HTI
LBR,IDN
LBR,IRN
LBR,JOR
LBR,JPN
LBR,KHM
LBR,KWT
LBR,MDA
LBR,MKD
LBR,MMR
LBR,NPL
LBR,OMN
LBR,TCD
LBR,TTO
LBR,URY
LBY,AZE
LBY,CHL
LBY,ESP
LBY,FIN
LBY,MEX
LBY,MNG
LBY,NZL
LBY,PAN
LBY,THA
LBY,TJK
LKA,ARG
LKA,ARM
LKA,BFA
LKA,BHR
LKA,BOL
LKA,CAF
LKA,CHL
LKA,COG
LKA,COL
LKA,CZE
LKA,DOM
LKA,ECU
LKA,GBR
LKA,HUN
LKA,ISL
LKA,JOR
LKA,LSO
LKA,MAR
LKA,MRT
LKA,MUS
LKA,MWI
LKA,NER
LKA,PAN
LKA,RWA
LKA,SUR
LKA,SVN
LKA,SWZ
LKA,TCD
LKA,TGO
LKA,TUN
LKA,ZMB
LKA,ZWE
LSO,ARG
LSO,BIH
LSO,BLR
LSO,BWA
LSO,CHE
LSO,COL
LSO,CZE
LSO,DOM
LSO,ECU
LSO,EST
LSO,FRA
LSO,GAB
LSO,GEO
LSO,HND
LSO,HTI
LSO,IND
LSO,IRN
LSO,IRQ
LSO,ISL
LSO,ISR
LSO,ITA
LSO,KAZ
LSO,KEN
LSO,LBN
LSO,LKA
LSO,LUX
LSO,LVA
LSO,MOZ
LSO,NER
LSO,NLD
LSO,OMN
LSO,PAK
LSO,PAN
LSO,QAT
LSO,RUS
LSO,SAU
LSO,SUR
LSO,SVK
LSO,THA
LSO,TUN
LSO,URY
LTU,ARM
LTU,CAN
LTU,COG
LTU,ECU
LTU,GHA
LTU,GIN
LTU,HND
LTU,IDN
LTU,KEN
LTU,KOR
LTU,MAR
LTU,MUS
LTU,NOR
LTU,RWA
LTU,SLE
LTU,SWE
LTU,SWZ
LTU,TGO
LTU,TJK
LTU,TZA
LTU,UGA
LTU,ZMB
LTU,ZWE
LUX,AGO
LUX,ARM
LUX,AUS
LUX,AZE
LUX,BEN
LUX,BFA
LUX,BWA
LUX,CAN
LUX,CHL
LUX,COM
LUX,CYP
LUX,GAB
LUX,IRL
LUX,ISR
LUX,KHM
LUX,KWT
LUX,LSO
LUX,LTU
LUX,MAR
LUX,MDA
LUX,MDG
LUX,MEX
LUX,MLT
LUX,MUS
LUX,SEN
LUX,SLE
LUX,SUR
LUX,TKM
LUX,TUN
LUX,TUR
LUX,URY
LUX,VNM
LVA,ALB
LVA,AUT
LVA,BDI
LVA,CAF
LVA,CMR
LVA,COL
LVA,DOM
LVA,ESP
LVA,GEO
LVA,IRN
LVA,IRQ
LVA,LBN
LVA,LBR
LVA,LSO
LVA,MLT
LVA,MNG
LVA,OMN
LVA,PHL
LVA,RUS
LVA,TKM
LVA,TUN
MAR,AFG
MAR,ARG
MAR,CHE
MAR,GRC
MAR,HND
MAR,IND
MAR,KGZ
MAR,LTU
MAR,LUX
MAR,PAN
MAR,PHL
MAR,SUR
MDA,ALB
MDA,AZE
MDA,BGD
MDA,CAN
MDA,CMR
MDA,COG
MDA,COM
MDA,CRI
MDA,CYP
MDA,ESP
MDA,GEO
MDA,GHA
MDA,GIN
MDA,GTM
MDA,HTI
MDA,IND
MDA,IRL
MDA,IRN
MDA,IRQ
MDA,JOR
MDA,LBY
MDA,MLT
MDA,MOZ
MDA,MYS
MDA,PHL
MDA,QAT
MDA,SEN
MDA,SUR
MDA,SVK
MDA,SWZ
MDA,TGO
MDA,TKM
MDA,TZA
MDA,VNM
MDA,YEM
MDG,CHL
MDG,COG
MDG,CYP
MDG,ECU
MDG,EST
MDG,GBR
MDG,HTI
MDG,IRL
MDG,ISL
MDG,KAZ
MDG,KWT
MDG,LKA
MDG,LTU
MDG,MEX
MDG,NIC
MDG,QAT
MDG,TJK
MDG,UGA
MDG,ZMB
MEX,AFG
MEX,ARM
MEX,ETH
MEX,LTU
MEX,MDA
MEX,MRT
MEX,MUS
MEX,NER
MEX,NPL
MEX,SEN
MEX,SVN
MEX,TGO
MEX,TKM
MEX,YEM
MEX,ZMB
MEX,ZWE
MKD,AGO
MKD,ARG
MKD,AZE
MKD,BEN
MKD,BFA
MKD,BHR
MKD,COG
MKD,CYP
MKD,DOM
MKD,EST
MKD,FIN
MKD,GRC
MKD,IDN
MKD,ISL
MKD,ISR
MKD,JOR
MKD,KOR
MKD,LBR
MKD,LBY
MKD,LTU
MKD,LVA
MKD,MOZ
MKD,OMN
MKD,PRY
MKD,RUS
MKD,SEN
MKD,SLE
MKD,SUR
MKD,TGO
MKD,THA
MKD,VNM
MKD,YEM
MKD,ZAF
MLI,AUT
MLI,AZE
MLI,BEN
MLI,BRA
MLI,CMR
MLI,COG
MLI,COM
MLI,GAB
MLI,GEO
MLI,IDN
MLI,ITA
MLI,JOR
MLI,KEN
MLI,MKD
MLI,MOZ
MLI,PAK
MLI,PHL
MLI,POL
MLI,SLE
MLI,SVN
MLI,SWE
MLI,SWZ
MLI,THA
MLI,TJK
MLI,TTO
MLI,TUR
MLI,URY
MLI,YEM
MLT,ARE
MLT,ARG
MLT,BDI
MLT,BFA
MLT,BIH
MLT,BOL
MLT,BRA
MLT,CAF
MLT,CHL
MLT,CMR
