source,target
BHR,SDN
BHR,SVN
BHR,SWZ
BHR,TJK
BHR,URY
BHR,ZAF
BHR,ZMB
BIH,AUT
BIH,BEN
BIH,BHR
BIH,BRA
BIH,CAF
BIH,CAN
BIH,COG
BIH,GAB
BIH,GEO
BIH,JOR
BIH,LVA
BIH,NER
BIH,NPL
BIH,RWA
BIH,SWZ
BIH,TKM
BIH,TTO
BIH,TZA
BIH,UKR
BIH,YEM
BIH,ZMB
BLR,AFG
BLR,AGO
BLR,AUT
BLR,BHR
BLR,BWA
BLR,ECU
BLR,GHA
BLR,GTM
BLR,HTI
BLR,KWT
BLR,LBN
BLR,LSO
BLR,LTU
BLR,MEX
BLR,MNG
BLR,MOZ
BLR,NOR
BLR,PER
BLR,RWA
BLR,SAU
BLR,SEN
BLR,SGP
BLR,TTO
BLR,ZMB
BOL,BWA
BOL,CMR
BOL,COG
BOL,CZE
BOL,EST
BOL,FIN
BOL,GEO
BOL,GHA
BOL,GIN
BOL,GRC
BOL,HRV
BOL,IRL
BOL,JOR
BOL,KAZ
BOL,KHM
BOL,LBN
BOL,LVA
BOL,MMR
BOL,MRT
BOL,NER
BOL,NGA
BOL,POL
BOL,QAT
BOL,SAU
BOL,SUR
BOL,SWZ
BOL,YEM
BRA,BIH
BRA,COM
BRA,IRQ
BRA,KAZ
BRA,LSO
BRA,LTU
BRA,SAU
BRA,SWZ
BWA,AUS
BWA,BEL
BWA,BGD
BWA,BIH
BWA,CHL
BWA,CZE
BWA,DNK
BWA,DOM
BWA,EST
BWA,FIN
BWA,FRA
BWA,GBR
BWA,ITA
BWA,JPN
BWA,KOR
BWA,LBR
BWA,LKA
BWA,LTU
BWA,LUX
BWA,MAR
BWA,MDA
BWA,MKD
BWA,PAK
BWA,PER
BWA,POL
BWA,QAT
BWA,SUR
BWA,SWE
BWA,THA
BWA,TTO
BWA,TUN
BWA,UZB
CAF,ARG
CAF,AUS
CAF,BDI
CAF,BGD
CAF,BIH
CAF,BOL
CAF,CHE
CAF,COM
CAF,CRI
CAF,DOM
CAF,ESP
CAF,ETH
CAF,GEO
CAF,HTI
CAF,IRN
CAF,ISL
CAF,ISR
CAF,JAM
CAF,KEN
CAF,LVA
CAF,MDA
CAF,MDG
CAF,MEX
CAF,MKD
CAF,NGA
CAF,NOR
CAF,NZL
CAF,PRY
CAF,QAT
CAF,SAU
CAF,SWE
CAF,TUR
CAF,UZB
CAF,ZAF
CAN,CAF
CAN,CZE
CAN,ETH
CAN,GEO
CAN,GTM
CAN,MLI
CAN,MLT
CAN,MUS
CAN,MWI
CAN,QAT
CAN,SUR
CAN,TZA
CAN,URY
CHE,BIH
CHE,ECU
CHE,FRA
CHE,GEO
CHE,HTI
CHE,IRN
CHE,KWT
CHE,LBR
CHE,LKA
CHE,MKD
CHE,MWI
CHE,PRT
CHE,SEN
CHE,SWZ
CHL,AFG
CHL,ARM
CHL,AZE
CHL,BDI
CHL,BEN
CHL,BHR
CHL,BWA
CHL,CAF
CHL,EGY
CHL,EST
CHL,GIN
CHL,HRV
CHL,KGZ
CHL,LBR
CHL,MDA
CHL,MLI
CHL,MMR
CHL,MWI
CHL,NPL
CHL,RWA
CHL,SAU
CHL,SEN
CHL,TJK
CHL,TKM
CHL,TUR
CMR,AFG
CMR,ARG
CMR,AUS
CMR,BFA
CMR,BHR
CMR,CHL
CMR,ECU
CMR,IND
CMR,ISL
CMR,JAM
CMR,KGZ
CMR,LKA
CMR,LUX
CMR,MNG
CMR,MOZ
CMR,MUS
CMR,MWI
CMR,NER
CMR,NPL
CMR,PRT
CMR,SDN
CMR,THA
CMR,TZA
CMR,YEM
CMR,ZWE
COG,ARE
COG,AUT
COG,BIH
COG,CYP
COG,EST
COG,HND
COG,HUN
COG,IDN
COG,IRL
COG,ISL
COG,KAZ
COG,MDA
COG,MLT
COG,MYS
COG,NER
COG,NOR
COG,PAN
COG,SAU
COG,SUR
COG,SVK
COG,SWZ
COG,TGO
COG,THA
COG,TJK
COG,TKM
COG,TUN
COG,UKR
COL,ARG
COL,AZE
COL,BDI
COL,BLR
COL,BOL
COL,BWA
COL,DNK
COL,ESP
COL,ETH
COL,JPN
COL,LBN
COL,LBR
COL,LUX
COL,MDA
COL,MWI
COL,NER
COL,NLD
COL,SGP
COL,SLE
COL,SVK
COL,SWE
COM,ARG
COM,ARM
COM,BDI
COM,BGD
COM,BHR
COM,BWA
COM,DZA
COM,ETH
COM,FIN
COM,HND
COM,HUN
COM,IDN
COM,IND
COM,IRN
COM,JOR
COM,JPN
COM,KGZ
COM,KWT
COM,MKD
COM,OMN
COM,PAK
COM,QAT
COM,SAU
COM,SUR
COM,SWE
COM,TGO
COM,UKR
COM,ZMB
COM,ZWE
CRI,AFG
CRI,ALB
CRI,ARE
CRI,ARM
CRI,AZE
CRI,BDI
CRI,BFA
CRI,BGR
CRI,CAF
CRI,CMR
CRI,COM
CRI,FIN
CRI,ISR
CRI,LUX
CRI,MWI
CRI,NOR
CRI,NPL
CRI,PHL
CRI,RWA
CRI,SDN
CRI,SEN
CRI,SVN
CRI,TCD
CRI,UZB
CRI,VNM
CYP,AGO
CYP,AZE
CYP,BIH
CYP,CAN
CYP,DZA
CYP,ETH
CYP,GTM
CYP,LSO
CYP,MAR
CYP,MDA
CYP,MDG
CYP,NOR
CYP,NZL
CYP,POL
CYP,SAU
CYP,THA
CYP,TJK
CZE,AUS
CZE,BDI
CZE,BEN
CZE,CMR
CZE,COL
CZE,COM
CZE,ECU
CZE,GTM
CZE,HND
CZE,ISL
CZE,JAM
CZE,KEN
CZE,LSO
CZE,MDG
CZE,MLT
CZE,MOZ
CZE,NER
CZE,PHL
CZE,SUR
CZE,ZAF
DEU,CAF
DEU,KGZ
DEU,SGP
DEU,SWZ
DEU,ZAF
DNK,ARM
DNK,CAF
DNK,DOM
DNK,JOR
DNK,LBR
DNK,MNG
DNK,MOZ
DNK,NGA
DNK,NPL
DNK,PAN
DNK,SDN
DNK,VNM
DNK,ZWE
DOM,AFG
DOM,BLR
DOM,BWA
DOM,COM
DOM,EST
DOM,ETH
DOM,IRL
DOM,IRN
DOM,KAZ
DOM,KGZ
DOM,MDA
DOM,MLI
DOM,MNG
DOM,NER
DOM,PRT
DOM,PRY
DOM,SVN
DOM,TTO
DZA,AZE
DZA,BFA
DZA,BOL
DZA,CHE
DZA,GTM
DZA,HND
DZA,KGZ
DZA,LKA
DZA,MLT
DZA,MNG
DZA,MYS
DZA,NIC
DZA,RWA
DZA,SEN
DZA,SUR
DZA,SVK
DZA,SWZ
ECU,BDI
ECU,BGR
ECU,BLR
ECU,BWA
ECU,COM
ECU,CZE
ECU,EST
ECU,GAB
ECU,GHA
ECU,IRQ
ECU,KAZ
ECU,KGZ
ECU,LSO
ECU,LTU
ECU,LVA
ECU,MKD
ECU,MUS
ECU,MWI
ECU,NGA
ECU,NIC
ECU,SGP
ECU,SUR
ECU,SVN
ECU,TGO
ECU,TZA
ECU,UKR
ECU,UZB
EGY,AFG
EGY,ARG
EGY,DOM
EGY,LUX
EGY,SLE
EGY,TJK
ESP,BEN
ESP,COL
ESP,ETH
ESP,GIN
ESP,LBR
ESP,LKA
ESP,LSO
ESP,MDG
ESP,MUS
ESP,MWI
ESP,OMN
ESP,SWZ
ESP,TUR
ESP,ZMB
ESP,ZWE
EST,AFG
EST,ARM
EST,AUT
EST,AZE
EST,BFA
EST,BHR
EST,BWA
EST,CHE
EST,ECU
EST,GTM
EST,IDN
EST,IND
EST,ISL
EST,ISR
EST,KGZ
EST,MKD
EST,MLI
EST,PAK
EST,PAN
EST,SWZ
EST,TTO
EST,UZB
EST,YEM
ETH,ARE
ETH,AZE
ETH,CAF
ETH,CHL
ETH,COL
ETH,CZE
ETH,GTM
ETH,IRL
ETH,JAM
ETH,LVA
ETH,MKD
ETH,MLT
ETH,MMR
ETH,NIC
ETH,NPL
ETH,NZL
ETH,PAK
ETH,SLE
ETH,SVK
ETH,TKM
FIN,ARG
FIN,BHR
FIN,BWA
FIN,CMR
FIN,COG
FIN,HTI
FIN,LBY
FIN,MDG
FIN,MNG
FIN,MOZ
FIN,PRY
FIN,RUS
FIN,TCD
FIN,TKM
FIN,TZA
FIN,UGA
FIN,VNM
FIN,YEM
FIN,ZMB
FRA,BWA
FRA,CMR
FRA,LKA
FRA,LSO
FRA,TJK
FRA,ZMB
GAB,ARM
GAB,AUS
GAB,BDI
GAB,COL
GAB,FIN
GAB,HND
GAB,IND
GAB,IRL
GAB,JAM
GAB,LBR
GAB,LKA
GAB,LTU
GAB,MDG
GAB,MMR
GAB,MNG
GAB,NIC
GAB,PRY
GAB,SUR
GAB,SVK
GAB,SWE
GAB,TTO
GAB,UGA
GAB,VNM
GAB,ZWE
GBR,CAF
GBR,CHE
GBR,COM
GBR,GEO
GBR,HTI
GBR,IDN
GBR,KGZ
GBR,LSO
GBR,LUX
GBR,MRT
GBR,NER
GBR,POL
GBR,SEN
GBR,SVK
GBR,TCD
GBR,URY
GBR,ZWE
GEO,AFG
GEO,AUS
GEO,AZE
GEO,BLR
GEO,BWA
GEO,CHE
GEO,CHL
GEO,COL
GEO,COM
GEO,GTM
GEO,HUN
GEO,JAM
GEO,KWT
GEO,LUX
GEO,MAR
GEO,MKD
GEO,MLI
GEO,NER
GEO,NGA
GEO,PER
GEO,RUS
GEO,SUR
GEO,SWZ
GEO,TTO
GEO,ZAF
GEO,ZWE
GHA,ARM
GHA,BGD
GHA,CAF
GHA,DNK
GHA,DZA
GHA,IDN
GHA,IRQ
GHA,JAM
GHA,KEN
GHA,KHM
GHA,LKA
GHA,LTU
GHA,MWI
GHA,NIC
GHA,PAK
GHA,PER
GHA,POL
GHA,PRY
GHA,QAT
GHA,RWA
GHA,SAU
GHA,TJK
GHA,TZA
GHA,URY
GIN,ALB
GIN,AUT
GIN,AZE
GIN,BDI
GIN,BFA
GIN,BIH
GIN,CAN
GIN,CHL
GIN,DOM
GIN,FIN
GIN,HND
GIN,KHM
GIN,KWT
GIN,LKA
GIN,LUX
GIN,MRT
GIN,NIC
GIN,PAK
GIN,PRT
GIN,SEN
GIN,SVN
GIN,SWZ
GIN,URY
GIN,UZB
GIN,ZMB
GRC,BGR
GRC,BIH
GRC,COM
GRC,ESP
GRC,GIN
GRC,KGZ
GRC,LSO
GRC,MNG
GRC,NPL
GRC,NZL
GRC,PRY
GRC,SWZ
GRC,TKM
GRC,UGA
GRC,ZWE
GTM,ALB
GTM,ARE
GTM,BDI
GTM,BGD
GTM,BGR
GTM,BLR
GTM,BOL
GTM,CMR
GTM,COG
GTM,CZE
GTM,GIN
GTM,HTI
GTM,IRN
GTM,ISL
GTM,KWT
GTM,NPL
GTM,NZL
GTM,OMN
GTM,SUR
GTM,SVK
GTM,TJK
GTM,VNM
GTM,ZAF
HND,AGO
HND,ALB
HND,AUT
HND,BLR
HND,CAF
HND,COM
HND,CYP
HND,CZE
HND,ESP
HND,ETH
HND,IND
HND,KAZ
HND,KGZ
HND,KHM
HND,LBY
HND,MNG
HND,OMN
HND,PAN
HND,RUS
HND,SLE
HND,SUR
HND,SWZ
HND,TJK
HND,TUR
HND,YEM
HND,ZAF
HRV,AGO
HRV,AZE
HRV,BDI
HRV,BHR
HRV,COG
HRV,COM
HRV,DOM
HRV,GEO
HRV,LBN
HRV,LBR
HRV,MRT
HRV,NPL
HRV,PER
HRV,SWZ
HRV,THA
HRV,TKM
HRV,TTO
HTI,AGO
HTI,ARM
HTI,AUS
HTI,BDI
HTI,BOL
HTI,ETH
HTI,GRC
HTI,GTM
HTI,HUN
HTI,KHM
HTI,LKA
HTI,LUX
HTI,MKD
HTI,RWA
HTI,SEN
HTI,SUR
HTI,SVK
HTI,SWZ
HTI,TGO
HTI,TKM
HTI,UKR
HTI,ZMB
HUN,BHR
HUN,BLR
HUN,BOL
HUN,BWA
HUN,CAN
HUN,COG
HUN,FIN
HUN,GAB
HUN,GIN
HUN,KEN
HUN,MUS
HUN,MWI
HUN,NIC
HUN,PAN
HUN,PER
HUN,QAT
HUN,SVK
HUN,TGO
HUN,TZA
IDN,BDI
IDN,BFA
IDN,BGR
IDN,COG
IDN,CZE
IDN,GAB
IDN,ISR
IDN,KGZ
IDN,MUS
IDN,NER
IDN,NPL
IDN,RWA
IDN,TKM
IDN,UGA
IND,ALB
IND,AUT
IND,BWA
IND,CMR
IND,COM
IND,GIN
IND,HND
IND,LUX
IND,MDG
IND,SVK
IND,TGO
IND,TUN
IND,UZB
IRL,BFA
IRL,BOL
IRL,BWA
IRL,CMR
IRL,COG
IRL,GIN
IRL,HND
IRL,KWT
IRL,MDA
IRL,MRT
IRL,MWI
IRL,NER
IRL,NIC
IRL,NPL
IRL,POL
IRL,PRY
IRL,RUS
IRL,SDN
IRL,THA
IRL,TJK
IRL,TTO
IRL,UZB
IRL,ZAF
IRN,COG
IRN,COM
IRN,DOM
IRN,ECU
IRN,GHA
IRN,GTM
IRN,HND
IRN,ISL
IRN,ISR
IRN,LBR
IRN,LSO
IRN,LTU
IRN,NOR
IRN,PER
IRN,PRY
IRN,SWZ
IRN,TCD
IRN,UGA
IRN,ZMB
IRQ,ALB
IRQ,AUT
IRQ,BOL
IRQ,CAF
IRQ,CHE
IRQ,COM
IRQ,DOM
IRQ,ETH
IRQ,GAB
IRQ,IDN
IRQ,JPN
IRQ,MLT
IRQ,MWI
IRQ,PAN
IRQ,RWA
IRQ,SUR
IRQ,TKM
IRQ,UGA
IRQ,UZB
IRQ,ZMB
ISL,AGO
ISL,BEN
ISL,BFA
ISL,BGD
ISL,BGR
ISL,BHR
ISL,BOL
ISL,CAF
ISL,COL
ISL,GTM
ISL,JAM
ISL,KOR
ISL,LSO
ISL,LVA
ISL,MEX
ISL,MUS
ISL,MYS
ISL,NIC
ISL,PAN
ISL,SAU
ISL,SDN
ISL,SEN
ISL,SVK
ISL,TGO
ISL,UKR
ISL,YEM
ISR,ARE
ISR,BDI
ISR,BFA
ISR,BWA
ISR,CAF
ISR,EST
ISR,IRN
ISR,MMR
ISR,MOZ
ISR,MRT
ISR,NGA
ISR,NPL
ISR,OMN
ISR,PAN
ISR,RWA
ISR,SDN
ISR,TTO
ISR,UZB
ISR,ZWE
ITA,AUS
ITA,BLR
ITA,GEO
ITA,HND
ITA,LBR
ITA,LSO
ITA,MNG
ITA,RWA
ITA,TJK
JAM,AGO
JAM,AUS
JAM,AZE
JAM,BEN
JAM,CAN
JAM,CHE
JAM,CMR
JAM,CYP
JAM,DZA
JAM,ECU
JAM,EST
JAM,FRA
JAM,GEO
JAM,GRC
JAM,ISL
JAM,ISR
JAM,KEN
JAM,LSO
JAM,LTU
JAM,MAR
JAM,MKD
JAM,MWI
JAM,NIC
JAM,NOR
JAM,PHL
JAM,POL
JAM,SDN
JAM,SEN
JAM,SVK
JAM,SWZ
JAM,TKM
JAM,TUR
JAM,TZA
JAM,ZMB
JOR,AGO
JOR,BDI
JOR,BFA
JOR,CMR
JOR,DNK
JOR,GTM
JOR,LBY
JOR,LTU
JOR,MWI
JOR,NZL
JOR,PAN
JOR,PRY
JOR,TUR
JOR,ZMB
JPN,BDI
JPN,BFA
JPN,CAF
JPN,GIN
JPN,HND
JPN,JAM
JPN,MAR
JPN,MKD
JPN,MWI
JPN,NER
JPN,PER
JPN,ZMB
KAZ,ARG
KAZ,BWA
KAZ,CHL
KAZ,CMR
KAZ,COG
KAZ,CRI
KAZ,GHA
KAZ,GTM
KAZ,HTI
KAZ,ISL
KAZ,JAM
KAZ,LBR
KAZ,LSO
KAZ,MAR
KAZ,MEX
KAZ,MUS
KAZ,NGA
KAZ,NIC
KAZ,NZL
KAZ,PRT
KAZ,QAT
KAZ,RUS
KAZ,ZAF
KAZ,ZWE
KEN,BEN
KEN,BWA
KEN,CAF
KEN,CRI
KEN,CZE
KEN,ECU
KEN,KGZ
KEN,KHM
KEN,KWT
KEN,MKD
KEN,MLI
KEN,MNG
KEN,PHL
KEN,PRY
KEN,QAT
KEN,RUS
KEN,RWA
KEN,SGP
KGZ,ALB
KGZ,ARE
KGZ,BGR
KGZ,BHR
KGZ,BIH
KGZ,BWA
KGZ,CAF
KGZ,COG
KGZ,COL
KGZ,COM
KGZ,EGY
KGZ,ESP
KGZ,GRC
KGZ,HND
KGZ,IRN
KGZ,ISR
KGZ,JAM
KGZ,KHM
KGZ,LBN
KGZ,LTU
KGZ,LUX
KGZ,MAR
KGZ,MLT
KGZ,MMR
KGZ,MOZ
KGZ,MUS
KGZ,NOR
KGZ,NPL
KGZ,NZL
KGZ,PER
KGZ,RUS
KGZ,TCD
KGZ,TGO
KGZ,URY
KHM,ARG
KHM,AZE
KHM,BIH
KHM,CAF
KHM,CMR
KHM,CYP
KHM,GEO
KHM,GIN
KHM,IRQ
KHM,ISL
KHM,LBY
KHM,LUX
KHM,LVA
KHM,MAR
KHM,MWI
KHM,PRT
KHM,SEN
KHM,SLE
KHM,SWZ
KHM,TGO
KHM,UKR
KHM,ZWE
KOR,ARM
KOR,GEO
KOR,ISL
KOR,JPN
KOR,LSO
KOR,LTU
KOR,MKD
KOR,SUR
KOR,TUN
KOR,ZMB
KWT,BFA
KWT,BLR
KWT,CAF
KWT,COG
KWT,CRI
KWT,DNK
KWT,EST
KWT,ISL
KWT,LVA
KWT,MEX
KWT,MUS
KWT,PRY
KWT,SVN
KWT,SWZ
KWT,TZA
KWT,UKR
KWT,ZMB
LBN,AGO
LBN,BGD
LBN,CZE
LBN,DNK
LBN,DOM
LBN,GEO
LBN,JAM
LBN,KEN
LBN,MDA
LBN,MDG
LBN,MNG
LBN,MUS
LBN,NGA
LBN,NIC
LBN,OMN
LBN,PER
LBN,TTO
LBN,TUN
LBN,ZAF
LBR,AGO
LBR,ARE
LBR,CHE
LBR,ECU
LBR,FIN
LBR,GTM
LBR,HND
LBR,HUN
LBR,IND
LBR,JOR
LBR,KAZ
LBR,KGZ
LBR,MKD
LBR,MNG
LBR,MOZ
LBR,OMN
LBR,PHL
LBR,RWA
LBR,TCD
LBR,TUR
LBR,URY
LBR,ZAF
LBY,AFG
LBY,DNK
LBY,ESP
LBY,ISL
LBY,ISR
LBY,KAZ
LBY,LVA
LBY,MNG
LBY,NZL
LBY,PER
LBY,ZAF
LKA,ALB
LKA,ARG
LKA,BGR
LKA,COL
LKA,CYP
LKA,HRV
LKA,ISL
LKA,JAM
LKA,KAZ
LKA,LVA
LKA,NPL
LKA,QAT
LKA,SWE
LKA,SWZ
LKA,TKM
LKA,TUN
LKA,UGA
LKA,ZMB
LSO,BEN
LSO,BGD
LSO,CMR
LSO,COL
LSO,DNK
LSO,DOM
LSO,ESP
LSO,GAB
LSO,IRQ
LSO,KAZ
LSO,KWT
LSO,LKA
LSO,LVA
LSO,MOZ
LSO,MYS
LSO,NGA
LSO,NPL
LSO,OMN
LSO,PAK
LSO,PER
LSO,POL
LSO,PRT
LSO,RUS
LSO,RWA
LSO,SAU
LSO,SLE
LSO,TCD
LSO,THA
LSO,TKM
LSO,TTO
LSO,TUR
LTU,AZE
LTU,BDI
LTU,BGD
LTU,CMR
LTU,COM
LTU,CYP
LTU,ECU
LTU,JOR
LTU,LBR
LTU,LUX
LTU,MAR
LTU,MKD
LTU,MNG
LTU,MYS
LTU,NER
LTU,PAN
LTU,PER
LTU,QAT
LTU,RWA
LTU,SAU
LTU,SDN
LTU,SLE
LTU,SWZ
LTU,TGO
LTU,THA
LTU,TTO
LUX,AGO
LUX,ARG
LUX,AUS
LUX,BEN
LUX,CAF
LUX,COM
LUX,CRI
LUX,DEU
LUX,DOM
LUX,EGY
LUX,FRA
LUX,GEO
LUX,GTM
LUX,HUN
LUX,ISR
LUX,KGZ
LUX,KOR
LUX,LBR
LUX,LTU
LUX,MDA
LUX,MDG
LUX,MLT
LUX,NIC
LUX,POL
LUX,SLE
LUX,SWZ
LUX,TZA
LVA,BWA
LVA,CAF
LVA,DZA
LVA,KWT
LVA,MLI
LVA,MMR
LVA,MYS
LVA,NPL
LVA,PAN
LVA,SDN
LVA,TTO
LVA,ZWE
MAR,AGO
MAR,BDI
MAR,BWA
MAR,EST
MAR,FIN
MAR,GRC
MAR,GTM
MAR,KAZ
MAR,LBN
MAR,MNG
MAR,MWI
MAR,NIC
MAR,NPL
MAR,SLE
MAR,TUN
MAR,UGA
MAR,URY
MAR,ZWE
MDA,AUT
MDA,BDI
MDA,BHR
MDA,BOL
MDA,BRA
MDA,BWA
MDA,CAF
MDA,CAN
MDA,COG
MDA,CZE
MDA,DOM
MDA,DZA
MDA,ESP
MDA,GAB
MDA,GHA
MDA,JPN
MDA,KOR
MDA,LBN
MDA,LKA
MDA,MEX
MDA,MKD
MDA,NER
MDA,NOR
MDA,PHL
MDA,SVN
MDA,SWZ
MDA,THA
MDA,TJK
MDA,TTO
MDA,UZB
MDA,ZAF
MDA,ZWE
MDG,AFG
MDG,ARM
MDG,AZE
MDG,BHR
MDG,CAF
MDG,DOM
MDG,GBR
MDG,GEO
MDG,GIN
MDG,GRC
MDG,HTI
MDG,HUN
MDG,ISL
MDG,JAM
MDG,LTU
MDG,LUX
MDG,MNG
MDG,PER
MDG,SVK
MDG,TJK
MDG,TTO
MDG,TUN
MDG,UKR
MEX,BGR
MEX,BIH
MEX,BLR
MEX,BOL
MEX,BWA
MEX,CYP
MEX,DOM
MEX,KEN
MEX,MKD
MEX,MLI
MEX,MNG
MEX,MUS
MEX,NER
MEX,NPL
MEX,TCD
MEX,YEM
MKD,AFG
MKD,ARG
MKD,BFA
MKD,BLR
MKD,BOL
MKD,BWA
MKD,CMR
MKD,COL
MKD,CZE
MKD,DOM
MKD,EGY
MKD,EST
MKD,FRA
MKD,IND
MKD,JPN
MKD,MEX
MKD,MLI
MKD,MOZ
MKD,MWI
MKD,NER
MKD,NGA
MKD,NIC
MKD,OMN
MKD,PRY
MKD,QAT
MKD,SAU
MKD,SLE
MKD,TCD
MKD,TTO
MKD,TZA
MKD,ZAF
MKD,ZWE
MLI,AUS
MLI,BDI
MLI,BHR
MLI,BIH
MLI,BLR
MLI,COG
MLI,COL
MLI,FIN
MLI,HND
MLI,HRV
MLI,HTI
MLI,JPN
MLI,KOR
MLI,KWT
MLI,LBR
MLI,MDA
MLI,MKD
MLI,MLT
MLI,MMR
MLI,MNG
MLI,MOZ
MLI,MUS
MLI,NER
MLI,NOR
MLI,POL
MLI,PRY
MLI,QAT
MLI,SDN
