source,target
BRA,TKM
BWA,ALB
BWA,ARE
BWA,ARG
BWA,AUT
BWA,BDI
BWA,BEL
BWA,BGD
BWA,BIH
BWA,BLR
BWA,CAN
BWA,CHL
BWA,CMR
BWA,CRI
BWA,ESP
BWA,EST
BWA,GEO
BWA,GIN
BWA,GRC
BWA,IRN
BWA,ISR
BWA,ITA
BWA,JAM
BWA,KWT
BWA,LKA
BWA,LVA
BWA,MLT
BWA,MMR
BWA,MOZ
BWA,MYS
BWA,PAK
BWA,TUN
BWA,TZA
BWA,YEM
BWA,ZMB
CAF,ARE
CAF,ARM
CAF,BGD
CAF,BHR
CAF,BRA
CAF,BWA
CAF,CHL
CAF,DEU
CAF,DNK
CAF,ESP
CAF,EST
CAF,GEO
CAF,GTM
CAF,HND
CAF,HTI
CAF,IDN
CAF,IRN
CAF,KHM
CAF,LKA
CAF,LUX
CAF,MLI
CAF,MMR
CAF,MYS
CAF,NER
CAF,PER
CAF,PHL
CAF,PRT
CAF,SGP
CAF,THA
CAF,TJK
CAF,TTO
CAF,VNM
CAF,YEM
CAN,BWA
CAN,DOM
CAN,GEO
CAN,LSO
CAN,MOZ
CAN,MRT
CAN,MWI
CAN,OMN
CAN,RUS
CAN,SAU
CAN,SVN
CAN,TKM
CAN,TUN
CHE,ARE
CHE,BHR
CHE,COG
CHE,COM
CHE,CYP
CHE,EST
CHE,GAB
CHE,GIN
CHE,GTM
CHE,HND
CHE,MUS
CHE,NPL
CHE,PAK
CHE,RWA
CHE,SLE
CHE,SVK
CHE,SWZ
CHE,TKM
CHE,UZB
CHE,ZMB
CHL,ALB
CHL,BFA
CHL,BWA
CHL,CMR
CHL,COG
CHL,CZE
CHL,GAB
CHL,GIN
CHL,KEN
CHL,MMR
CHL,MUS
CHL,NER
CHL,NZL
CHL,QAT
CHL,SEN
CHL,SUR
CHL,SWZ
CHL,TJK
CHL,TUN
CHL,ZMB
CHN,BFA
CMR,AFG
CMR,ARE
CMR,AUT
CMR,BIH
CMR,CHE
CMR,CZE
CMR,DNK
CMR,ETH
CMR,GTM
CMR,IRL
CMR,MLI
CMR,NER
CMR,SEN
CMR,SLE
CMR,SWE
CMR,SWZ
CMR,THA
CMR,TTO
CMR,UGA
CMR,URY
COG,AGO
COG,ARE
COG,AUS
COG,AUT
COG,BLR
COG,CHE
COG,CHL
COG,ECU
COG,GEO
COG,HTI
COG,IDN
COG,JAM
COG,KEN
COG,LSO
COG,MDA
COG,MKD
COG,MWI
COG,MYS
COG,NIC
COG,PHL
COG,POL
COG,SAU
COG,SGP
COG,TGO
COG,THA
COG,TKM
COG,TUR
COG,UZB
COG,ZAF
COL,BFA
COL,BLR
COL,CMR
COL,CYP
COL,EST
COL,ETH
COL,HRV
COL,HTI
COL,KGZ
COL,MDA
COL,MLI
COL,MNG
COL,PER
COL,SGP
COL,SVK
COL,SWZ
COL,TJK
COL,TUR
COL,ZWE
COM,AUS
COM,BEL
COM,BGD
COM,BHR
COM,BLR
COM,CHE
COM,CHN
COM,CZE
COM,DZA
COM,ECU
COM,EGY
COM,GRC
COM,HRV
COM,IRL
COM,IRQ
COM,JAM
COM,LKA
COM,MDA
COM,NIC
COM,PAK
COM,POL
COM,PRY
COM,QAT
COM,RWA
COM,SDN
COM,SEN
COM,SGP
COM,SUR
CRI,AFG
CRI,ALB
CRI,AUT
CRI,BDI
CRI,BLR
CRI,BWA
CRI,CAF
CRI,CHE
CRI,DNK
CRI,GHA
CRI,HRV
CRI,IND
CRI,JAM
CRI,MRT
CRI,MWI
CRI,NER
CRI,POL
CRI,PRT
CRI,RWA
CRI,SDN
CRI,SVN
CRI,YEM
CYP,AGO
CYP,BIH
CYP,CAN
CYP,EST
CYP,GHA
CYP,ISL
CYP,LSO
CYP,MEX
CYP,MUS
CYP,NGA
CYP,NOR
CYP,NPL
CYP,OMN
CYP,PAK
CYP,SDN
CYP,TGO
CYP,YEM
CZE,BFA
CZE,DOM
CZE,GAB
CZE,ISL
CZE,JOR
CZE,LSO
CZE,MDG
CZE,MRT
CZE,NGA
CZE,SEN
CZE,TGO
CZE,TTO
CZE,TZA
CZE,URY
CZE,ZWE
DEU,BGD
DEU,CAF
DEU,COM
DEU,CZE
DEU,MLI
DEU,SEN
DEU,SUR
DEU,TTO
DEU,UKR
DNK,BDI
DNK,BWA
DNK,CAF
DNK,COL
DNK,DOM
DNK,ECU
DNK,GTM
DNK,HTI
DNK,IND
DNK,JOR
DNK,LKA
DNK,MUS
DNK,MYS
DNK,PAN
DNK,PER
DNK,SEN
DNK,TJK
DNK,UZB
DOM,AUS
DOM,BGD
DOM,BIH
DOM,BOL
DOM,CAF
DOM,CZE
DOM,DNK
DOM,ETH
DOM,GAB
DOM,GHA
DOM,HND
DOM,IRL
DOM,IRN
DOM,LSO
DOM,MDG
DOM,MMR
DOM,MRT
DOM,MUS
DOM,NGA
DOM,OMN
DOM,RUS
DOM,SAU
DOM,SEN
DOM,SGP
DOM,SWE
DOM,TTO
DZA,ARM
DZA,BHR
DZA,BLR
DZA,BWA
DZA,GTM
DZA,JAM
DZA,JPN
DZA,KHM
DZA,LUX
DZA,LVA
DZA,PHL
DZA,TKM
DZA,TTO
DZA,UZB
ECU,AFG
ECU,BGD
ECU,BLR
ECU,BWA
ECU,CAF
ECU,COM
ECU,DNK
ECU,DZA
ECU,ETH
ECU,GEO
ECU,GRC
ECU,IND
ECU,MUS
ECU,NZL
ECU,SEN
ECU,SVK
ECU,SVN
ECU,TCD
ECU,THA
ECU,TJK
ECU,TUN
ECU,UGA
EGY,ARM
EGY,HTI
EGY,JAM
EGY,LBN
EGY,QAT
EGY,SLE
EGY,TJK
ESP,CAF
ESP,COM
ESP,GTM
ESP,JAM
ESP,LBR
ESP,MNG
ESP,NER
ESP,NPL
ESP,RWA
ESP,SDN
ESP,SEN
ESP,SWZ
EST,ALB
EST,BIH
EST,DZA
EST,ETH
EST,GAB
EST,GHA
EST,HTI
EST,IRN
EST,JAM
EST,JOR
EST,KGZ
EST,LBY
EST,MLI
EST,MMR
EST,MNG
EST,NGA
EST,RWA
EST,SEN
EST,SGP
EST,SLE
EST,TGO
EST,TJK
EST,UGA
EST,ZWE
ETH,ALB
ETH,CHL
ETH,DOM
ETH,HRV
ETH,HTI
ETH,LKA
ETH,MEX
ETH,MMR
ETH,MNG
ETH,NIC
ETH,PAK
ETH,PRY
ETH,QAT
ETH,SUR
ETH,THA
ETH,UZB
ETH,VNM
FIN,AGO
FIN,ARM
FIN,AUS
FIN,BDI
FIN,BEN
FIN,BGR
FIN,BIH
FIN,BLR
FIN,COM
FIN,GEO
FIN,LBN
FIN,LBR
FIN,LKA
FIN,LSO
FIN,MDG
FIN,MMR
FIN,MNG
FIN,MRT
FIN,MUS
FIN,NER
FIN,NIC
FIN,PAK
FIN,PRT
FIN,SVK
FIN,SWZ
FIN,TTO
FIN,UZB
FIN,YEM
FRA,GAB
FRA,GEO
FRA,HND
FRA,KEN
FRA,KGZ
FRA,LSO
FRA,MOZ
FRA,NIC
FRA,RWA
GAB,ALB
GAB,AUS
GAB,CAN
GAB,CRI
GAB,DNK
GAB,GRC
GAB,GTM
GAB,JPN
GAB,LSO
GAB,MUS
GAB,MWI
GAB,NLD
GAB,PRY
GAB,QAT
GAB,SGP
GAB,SVN
GAB,ZMB
GBR,ARM
GBR,IRQ
GBR,LBR
GBR,MAR
GBR,MRT
GEO,BDI
GEO,BFA
GEO,BGR
GEO,BIH
GEO,CAN
GEO,CHL
GEO,DZA
GEO,ECU
GEO,ETH
GEO,HRV
GEO,HTI
GEO,LBR
GEO,LSO
GEO,MAR
GEO,MRT
GEO,MWI
GEO,MYS
GEO,NER
GEO,NGA
GEO,PAN
GEO,RUS
GEO,URY
GHA,AUT
GHA,BWA
GHA,COG
GHA,COM
GHA,EGY
GHA,FIN
GHA,GRC
GHA,HRV
GHA,JAM
GHA,KAZ
GHA,KWT
GHA,LBY
GHA,LTU
GHA,NOR
GHA,PRY
GHA,QAT
GHA,VNM
GHA,YEM
GIN,ARE
GIN,AUS
GIN,AUT
GIN,BGD
GIN,BRA
GIN,CAF
GIN,COM
GIN,DNK
GIN,EST
GIN,GTM
GIN,HUN
GIN,IRQ
GIN,ITA
GIN,KEN
GIN,LTU
GIN,MMR
GIN,NIC
GIN,OMN
GIN,PAK
GIN,PHL
GIN,PRT
GIN,RUS
GIN,RWA
GIN,SVK
GIN,YEM
GIN,ZWE
GRC,ARM
GRC,BOL
GRC,BWA
GRC,CMR
GRC,COM
GRC,GAB
GRC,GHA
GRC,HND
GRC,KAZ
GRC,KGZ
GRC,KHM
GRC,KOR
GRC,LSO
GRC,MRT
GRC,NER
GRC,NIC
GRC,RWA
GRC,SAU
GRC,SDN
GRC,SWE
GRC,SWZ
GRC,TKM
GRC,ZWE
GTM,ARE
GTM,AUS
GTM,BDI
GTM,BGD
GTM,BWA
GTM,CMR
GTM,COL
GTM,COM
GTM,CZE
GTM,DZA
GTM,GRC
GTM,HRV
GTM,HUN
GTM,ITA
GTM,KOR
GTM,KWT
GTM,LSO
GTM,MUS
GTM,MYS
GTM,NER
GTM,NZL
GTM,PAK
GTM,SWZ
GTM,THA
GTM,TUN
GTM,UGA
HND,ARE
HND,AZE
HND,BDI
HND,BEL
HND,BGR
HND,CAF
HND,CHE
HND,COM
HND,DNK
HND,DOM
HND,IRL
HND,JAM
HND,JPN
HND,KEN
HND,MKD
HND,MLT
HND,MNG
HND,NOR
HND,PAK
HND,PRT
HND,TCD
HND,TJK
HND,TKM
HND,YEM
HRV,AFG
HRV,ARE
HRV,BFA
HRV,BWA
HRV,CZE
HRV,ECU
HRV,ESP
HRV,GRC
HRV,JAM
HRV,KAZ
HRV,LBR
HRV,LBY
HRV,NOR
HRV,NZL
HRV,QAT
HRV,SEN
HRV,SLE
HRV,TJK
HRV,UZB
HRV,ZMB
HTI,ALB
HTI,ARM
HTI,AUT
HTI,AZE
HTI,BDI
HTI,BGD
HTI,BGR
HTI,BRA
HTI,COG
HTI,CZE
HTI,DNK
HTI,ECU
HTI,ETH
HTI,GAB
HTI,IRL
HTI,KWT
HTI,LKA
HTI,MRT
HTI,MUS
HTI,MWI
HTI,MYS
HTI,NER
HTI,SAU
HTI,SGP
HTI,YEM
HUN,BEN
HUN,ETH
HUN,HRV
HUN,JAM
HUN,KEN
HUN,LKA
HUN,MWI
HUN,SUR
HUN,TGO
HUN,TKM
HUN,URY
IDN,BEN
IDN,BFA
IDN,BWA
IDN,CMR
IDN,COG
IDN,COM
IDN,DOM
IDN,EST
IDN,GAB
IDN,GTM
IDN,HUN
IDN,IRL
IDN,LBR
IDN,MDA
IDN,MKD
IDN,MLI
IDN,MRT
IDN,MUS
IDN,NER
IDN,SWZ
IND,BDI
IND,CAF
IND,CZE
IND,DZA
IND,ESP
IND,GTM
IND,HTI
IND,KAZ
IND,MLI
IND,MLT
IND,TGO
IRL,BEN
IRL,BFA
IRL,BOL
IRL,COG
IRL,ECU
IRL,GAB
IRL,GBR
IRL,GEO
IRL,GHA
IRL,JOR
IRL,KGZ
IRL,KWT
IRL,LBN
IRL,MUS
IRL,OMN
IRL,SUR
IRL,SWZ
IRL,TCD
IRL,TGO
IRL,TKM
IRL,TTO
IRL,UGA
IRL,YEM
IRL,ZMB
IRL,ZWE
IRN,AGO
IRN,AZE
IRN,BGR
IRN,CAF
IRN,GAB
IRN,LBY
IRN,MLI
IRN,MMR
IRN,NER
IRN,RWA
IRN,SEN
IRN,SWZ
IRN,TCD
IRN,TGO
IRQ,AUT
IRQ,BOL
IRQ,CAF
IRQ,CHE
IRQ,CHL
IRQ,CMR
IRQ,COG
IRQ,COM
IRQ,GEO
IRQ,GHA
IRQ,HND
IRQ,IDN
IRQ,KAZ
IRQ,KEN
IRQ,KGZ
IRQ,LBY
IRQ,LSO
IRQ,LUX
IRQ,LVA
IRQ,MAR
IRQ,MDG
IRQ,MNG
IRQ,MRT
IRQ,MWI
IRQ,NIC
IRQ,NOR
IRQ,RWA
IRQ,SLE
IRQ,SWZ
IRQ,ZWE
ISL,ARG
ISL,BOL
ISL,COG
ISL,CYP
ISL,DZA
ISL,ECU
ISL,EGY
ISL,GIN
ISL,HUN
ISL,IDN
ISL,IRQ
ISL,KOR
ISL,LUX
ISL,MAR
ISL,MDG
ISL,MLI
ISL,MNG
ISL,MOZ
ISL,NGA
ISL,NZL
ISL,SUR
ISL,URY
ISL,ZAF
ISL,ZMB
ISL,ZWE
ISR,AFG
ISR,BEL
ISR,BWA
ISR,CMR
ISR,ECU
ISR,EST
ISR,HTI
ISR,KGZ
ISR,MDG
ISR,QAT
ISR,SLE
ISR,YEM
ITA,AUS
ITA,COM
ITA,LSO
ITA,MNG
ITA,MOZ
ITA,MUS
ITA,SLE
ITA,USA
ITA,ZMB
JAM,ARE
JAM,ARM
JAM,AUS
JAM,BFA
JAM,CHE
JAM,CRI
JAM,DNK
JAM,EGY
JAM,EST
JAM,ETH
JAM,GIN
JAM,GTM
JAM,HUN
JAM,ITA
JAM,JOR
JAM,LBR
JAM,LKA
JAM,LSO
JAM,LVA
JAM,MRT
JAM,MYS
JAM,NER
JAM,NPL
JAM,PAK
JAM,PHL
JAM,PRT
JAM,SUR
JAM,SVN
JAM,TGO
JAM,YEM
JOR,AGO
JOR,ALB
JOR,BFA
JOR,BOL
JOR,COG
JOR,FIN
JOR,GHA
JOR,HND
JOR,JAM
JOR,KEN
JOR,LTU
JOR,LUX
JOR,MDG
JOR,PRY
JOR,SWZ
JOR,TCD
JOR,TKM
JPN,ARM
JPN,BDI
JPN,COM
JPN,GEO
JPN,MKD
JPN,MOZ
JPN,MUS
JPN,SEN
JPN,SWZ
JPN,TCD
KAZ,BEL
KAZ,BEN
KAZ,CRI
KAZ,ECU
KAZ,ESP
KAZ,GHA
KAZ,HRV
KAZ,ISL
KAZ,KWT
KAZ,LBR
KAZ,LSO
KAZ,MDG
KAZ,MLI
KAZ,MOZ
KAZ,NGA
KAZ,NIC
KAZ,OMN
KAZ,PRY
KAZ,SUR
KAZ,UGA
KEN,ARM
KEN,BGR
KEN,BHR
KEN,DZA
KEN,GIN
KEN,KAZ
KEN,KGZ
KEN,KHM
KEN,LUX
KEN,OMN
KEN,PRY
KEN,QAT
KEN,TCD
KEN,URY
KGZ,ALB
KGZ,BOL
KGZ,BRA
KGZ,CHE
KGZ,CHL
KGZ,COG
KGZ,COL
KGZ,COM
KGZ,FIN
KGZ,GBR
KGZ,GHA
KGZ,GTM
KGZ,IRQ
KGZ,ISL
KGZ,KHM
KGZ,LBR
KGZ,MDG
KGZ,MMR
KGZ,PAN
KGZ,PER
KGZ,PRT
KGZ,SDN
KGZ,SWE
KGZ,TGO
KGZ,THA
KGZ,TZA
KGZ,ZAF
KGZ,ZWE
KHM,AFG
KHM,BEN
KHM,BRA
KHM,CAF
KHM,CAN
KHM,CYP
KHM,DOM
KHM,EGY
KHM,EST
KHM,FIN
KHM,HTI
KHM,IRL
KHM,KGZ
KHM,KWT
KHM,LSO
KHM,MLI
KHM,MNG
KHM,MRT
KHM,MUS
KHM,NOR
KHM,PAN
KHM,PRY
KHM,SAU
KHM,SDN
KHM,SVN
KHM,SWZ
KHM,TJK
KHM,USA
KHM,UZB
KOR,ARM
KOR,BHR
KOR,BIH
KOR,BOL
KOR,FIN
KOR,ISL
KOR,LBN
KOR,LSO
KOR,LUX
KOR,MWI
KOR,TTO
KOR,UGA
KWT,BEN
KWT,CHL
KWT,COG
KWT,EGY
KWT,GAB
KWT,GHA
KWT,JOR
KWT,KGZ
KWT,MDA
KWT,MKD
KWT,MLI
KWT,MLT
KWT,MWI
KWT,NIC
KWT,PRT
KWT,RWA
KWT,SEN
KWT,SVN
KWT,SWE
KWT,TTO
KWT,URY
LBN,ALB
LBN,AZE
LBN,BFA
LBN,BGD
LBN,BHR
LBN,BOL
LBN,CAF
LBN,ITA
LBN,LTU
LBN,MDA
LBN,MKD
LBN,MLI
LBN,MUS
LBN,NGA
LBN,RWA
LBN,SLE
LBN,TKM
LBN,ZAF
LBN,ZWE
LBR,AUS
LBR,BEN
LBR,BWA
LBR,CHL
LBR,CYP
LBR,ESP
LBR,GBR
LBR,GEO
LBR,GIN
LBR,HUN
LBR,JAM
LBR,KAZ
LBR,MMR
LBR,OMN
LBR,PER
LBR,POL
LBR,QAT
LBR,SAU
LBR,SWE
LBY,AGO
LBY,AUS
LBY,BHR
LBY,BOL
LBY,CHL
LBY,HND
LBY,IRL
LBY,KEN
LBY,KHM
LBY,LKA
LBY,LVA
LBY,MKD
LBY,MMR
LBY,MNG
LBY,MUS
LBY,NPL
LBY,NZL
LBY,PHL
LBY,UZB
LBY,ZAF
LKA,ALB
LKA,BEN
LKA,BFA
LKA,BGR
LKA,BIH
LKA,BWA
LKA,CAF
LKA,CZE
LKA,EST
LKA,GAB
LKA,IRL
LKA,ISL
LKA,KAZ
LKA,MDA
LKA,MLI
LKA,MNG
LKA,MUS
LKA,MWI
LKA,NER
LKA,NGA
LKA,NIC
LKA,POL
LKA,PRT
LKA,TJK
LKA,TTO
LKA,UGA
LKA,ZWE
LSO,AFG
LSO,ALB
LSO,ARG
LSO,AUS
LSO,AUT
LSO,BEL
LSO,BGD
LSO,BGR
LSO,BHR
LSO,CAN
LSO,CHE
LSO,COM
LSO,CRI
LSO,DOM
LSO,ESP
LSO,EST
LSO,GBR
LSO,GEO
LSO,GIN
LSO,HND
LSO,IRN
LSO,KOR
LSO,LKA
LSO,MKD
LSO,MMR
LSO,MNG
LSO,NGA
LSO,PAK
LSO,PAN
LSO,PHL
LSO,PRT
LSO,PRY
LSO,QAT
LSO,SAU
LSO,SEN
LSO,SGP
LSO,SUR
LSO,SVN
LSO,TGO
LSO,THA
LSO,TJK
LSO,UZB
LSO,YEM
LTU,AGO
LTU,ARG
LTU,BOL
LTU,COG
LTU,EGY
LTU,HND
LTU,IRN
LTU,IRQ
LTU,LBN
LTU,LSO
LTU,MRT
LTU,MWI
LTU,PAN
LTU,POL
LTU,SUR
LTU,UGA
LTU,UZB
LTU,YEM
LTU,ZMB
LUX,BDI
LUX,BEN
LUX,BLR
LUX,BOL
LUX,CAF
LUX,COL
LUX,CRI
LUX,EST
LUX,GAB
LUX,IRN
LUX,IRQ
LUX,ISL
LUX,ISR
LUX,JAM
LUX,KWT
LUX,LBY
LUX,LKA
LUX,LSO
LUX,LVA
LUX,MDA
LUX,MMR
LUX,MNG
LUX,MOZ
LUX,MUS
LUX,MYS
LUX,NIC
LUX,SGP
LUX,SVK
LUX,THA
LUX,URY
LVA,AFG
LVA,ARG
LVA,COL
LVA,FRA
LVA,IDN
LVA,JOR
LVA,KEN
LVA,LBY
LVA,LUX
LVA,MOZ
LVA,PRY
LVA,RWA
LVA,SAU
LVA,SDN
LVA,SLE
LVA,SWZ
LVA,TCD
LVA,TGO
LVA,ZMB
LVA,ZWE
MAR,BDI
MAR,BWA
MAR,FRA
MAR,HND
MAR,IRL
MAR,ISL
MAR,LTU
MAR,MUS
MAR,OMN
MAR,SWZ
MAR,TTO
MAR,UKR
MAR,UZB
MAR,VNM
MAR,ZWE
MDA,AFG
MDA,AUS
MDA,BFA
MDA,CHL
MDA,CRI
MDA,GEO
MDA,GHA
MDA,HUN
MDA,IDN
MDA,IND
MDA,IRL
MDA,ISL
MDA,JPN
MDA,MLT
MDA,MOZ
MDA,NIC
MDA,NOR
MDA,NPL
MDA,OMN
MDA,PHL
MDA,PRY
MDA,RWA
MDA,SAU
MDA,SDN
MDA,THA
MDA,UZB
MDA,YEM
MDA,ZMB
MDG,ARM
MDG,BDI
MDG,BFA
MDG,BHR
MDG,CYP
MDG,DOM
MDG,ECU
MDG,ESP
MDG,GHA
MDG,HRV
MDG,IRL
MDG,IRQ
MDG,LBN
MDG,MKD
MDG,MLI
MDG,MOZ
MDG,MYS
MDG,PAK
MDG,PAN
MDG,RUS
MDG,SAU
MDG,UZB
MDG,ZMB
MEX,AFG
MEX,BDI
MEX,BFA
MEX,BHR
MEX,BLR
MEX,ETH
MEX,ISL
MEX,LBR
MEX,MDA
MEX,MOZ
MEX,MWI
MEX,PRT
MEX,TCD
MEX,TUN
MEX,UZB
MEX,ZMB
MEX,ZWE
MKD,AGO
MKD,ARG
MKD,BEL
MKD,CAF
MKD,CHL
MKD,DOM
MKD,ECU
MKD,FIN
MKD,GAB
MKD,GIN
MKD,GRC
MKD,HND
MKD,ISL
MKD,LVA
MKD,MDG
MKD,MOZ
MKD,NPL
MKD,QAT
MKD,SEN
MKD,SLE
MKD,TZA
MKD,URY
MKD,ZAF
MLI,ARE
MLI,ARG
MLI,BDI
MLI,BGD
MLI,BIH
MLI,CHL
MLI,CRI
MLI,DOM
MLI,EST
MLI,GAB
MLI,HRV
MLI,IDN
MLI,ISL
MLI,KGZ
MLI,KWT
MLI,LTU
MLI,MEX
MLI,MRT
MLI,OMN
MLI,PAN
MLI,PER
MLI,POL
MLI,RUS
MLI,RWA
MLI,SEN
MLI,SVN
MLI,UKR
MLI,URY
MLI,YEM
