source,target
CZE,BOL
CZE,CHE
CZE,COL
CZE,COM
CZE,CRI
CZE,ECU
CZE,GTM
CZE,HND
CZE,JAM
CZE,KHM
CZE,LSO
CZE,MLT
CZE,NER
CZE,NIC
CZE,NPL
CZE,OMN
CZE,SAU
CZE,TJK
CZE,TTO
CZE,ZMB
DEU,BHR
DEU,BOL
DEU,KGZ
DEU,NPL
DEU,PAK
DEU,PER
DEU,SAU
DEU,URY
DNK,AFG
DNK,AGO
DNK,BDI
DNK,DZA
DNK,ETH
DNK,GRC
DNK,KGZ
DNK,LBN
DNK,LSO
DNK,MMR
DNK,MNG
DNK,MOZ
DNK,MUS
DNK,POL
DNK,PRY
DNK,RWA
DNK,SVK
DNK,TGO
DNK,TTO
DOM,AGO
DOM,ALB
DOM,AUT
DOM,BLR
DOM,BOL
DOM,CAF
DOM,CMR
DOM,DNK
DOM,HND
DOM,ISL
DOM,KGZ
DOM,LSO
DOM,LVA
DOM,MEX
DOM,MKD
DOM,MLT
DOM,MNG
DOM,NZL
DOM,TCD
DOM,TJK
DOM,UGA
DZA,ARG
DZA,BGD
DZA,BHR
DZA,BIH
DZA,BOL
DZA,BWA
DZA,HTI
DZA,KAZ
DZA,KGZ
DZA,MYS
DZA,SUR
DZA,TJK
ECU,AFG
ECU,AUS
ECU,BDI
ECU,COM
ECU,CRI
ECU,FIN
ECU,GBR
ECU,GEO
ECU,GIN
ECU,HUN
ECU,KAZ
ECU,KGZ
ECU,LKA
ECU,LUX
ECU,LVA
ECU,MOZ
ECU,NPL
ECU,OMN
ECU,PAK
ECU,RWA
ECU,SLE
ECU,THA
ECU,TKM
ECU,TUN
ECU,UGA
ECU,VNM
ECU,ZWE
EGY,CAF
EGY,COG
EGY,DOM
EGY,HND
EGY,IRL
EGY,ISL
EGY,ITA
EGY,KGZ
EGY,RWA
EGY,SVK
EGY,SWZ
EGY,TJK
EGY,TKM
EGY,ZMB
EGY,ZWE
ESP,ARM
ESP,BDI
ESP,COG
ESP,EST
ESP,GAB
ESP,GIN
ESP,KGZ
ESP,LBR
ESP,LSO
ESP,NPL
ESP,QAT
ESP,TTO
EST,ARG
EST,AUS
EST,BDI
EST,BGD
EST,BHR
EST,BWA
EST,CHL
EST,DOM
EST,EGY
EST,HTI
EST,KEN
EST,KHM
EST,KOR
EST,LKA
EST,MEX
EST,MKD
EST,NER
EST,QAT
EST,RWA
EST,SLE
EST,TGO
ETH,ARE
ETH,COM
ETH,DOM
ETH,GTM
ETH,KAZ
ETH,LBN
ETH,NIC
ETH,NZL
ETH,PAN
FIN,AFG
FIN,AGO
FIN,ARM
FIN,BDI
FIN,BLR
FIN,BWA
FIN,CHN
FIN,CMR
FIN,ETH
FIN,GAB
FIN,GHA
FIN,HTI
FIN,KAZ
FIN,LBN
FIN,MDA
FIN,MLI
FIN,NER
FIN,OMN
FIN,RUS
FIN,SWZ
FIN,TGO
FRA,BEN
FRA,BGR
FRA,HND
FRA,IRQ
FRA,KGZ
FRA,MKD
FRA,MNG
FRA,MWI
FRA,PAK
FRA,QAT
FRA,RWA
FRA,SWE
FRA,TJK
FRA,URY
GAB,AUT
GAB,BIH
GAB,BLR
GAB,BOL
GAB,BWA
GAB,CHE
GAB,COL
GAB,CYP
GAB,ESP
GAB,GBR
GAB,HUN
GAB,IDN
GAB,IRN
GAB,ISR
GAB,KAZ
GAB,LTU
GAB,MKD
GAB,MMR
GAB,MRT
GAB,MWI
GAB,NIC
GAB,PRY
GAB,SDN
GAB,SLE
GAB,SWZ
GAB,TJK
GAB,TKM
GAB,UKR
GBR,BDI
GBR,BEN
GBR,CAF
GBR,EST
GBR,GIN
GBR,GTM
GBR,HTI
GBR,MLI
GBR,MLT
GBR,MOZ
GBR,NZL
GBR,TGO
GEO,AFG
GEO,ARG
GEO,AUT
GEO,BHR
GEO,DZA
GEO,ECU
GEO,EST
GEO,FIN
GEO,GAB
GEO,IDN
GEO,LSO
GEO,MKD
GEO,MRT
GEO,MWI
GEO,RWA
GEO,SDN
GEO,SUR
GEO,SVN
GHA,AFG
GHA,ARE
GHA,AZE
GHA,BOL
GHA,BWA
GHA,COG
GHA,HUN
GHA,IDN
GHA,KGZ
GHA,KHM
GHA,LUX
GHA,MKD
GHA,NER
GHA,NPL
GHA,POL
GHA,SAU
GHA,SVK
GHA,TJK
GHA,UZB
GIN,AFG
GIN,ARG
GIN,BEL
GIN,BLR
GIN,BRA
GIN,BWA
GIN,CHE
GIN,CMR
GIN,COL
GIN,CZE
GIN,DNK
GIN,ECU
GIN,EST
GIN,GEO
GIN,GRC
GIN,GTM
GIN,HND
GIN,IND
GIN,JAM
GIN,KOR
GIN,KWT
GIN,LKA
GIN,MAR
GIN,MDA
GIN,MKD
GIN,MLI
GIN,MMR
GIN,PRT
GIN,QAT
GIN,THA
GRC,BDI
GRC,BEN
GRC,BLR
GRC,BOL
GRC,BWA
GRC,COG
GRC,JPN
GRC,LSO
GRC,MDG
GRC,MEX
GRC,MKD
GRC,MNG
GRC,MRT
GRC,MUS
GRC,MWI
GRC,NIC
GRC,NLD
GRC,SEN
GRC,SWZ
GRC,TGO
GRC,YEM
GTM,AUT
GTM,BIH
GTM,BLR
GTM,CAF
GTM,CMR
GTM,CZE
GTM,DZA
GTM,FIN
GTM,GAB
GTM,GEO
GTM,HTI
GTM,HUN
GTM,IND
GTM,IRN
GTM,JOR
GTM,KGZ
GTM,MDA
GTM,MDG
GTM,NZL
GTM,OMN
GTM,QAT
GTM,SLE
GTM,SVN
GTM,TJK
GTM,TUN
GTM,TUR
GTM,TZA
GTM,VNM
GTM,ZMB
HND,AZE
HND,BFA
HND,BHR
HND,CHE
HND,CHL
HND,COG
HND,IND
HND,JOR
HND,LUX
HND,MLI
HND,MMR
HND,MNG
HND,NPL
HND,PHL
HND,PRY
HND,QAT
HND,SVK
HND,SVN
HND,SWE
HND,SWZ
HND,TCD
HND,TKM
HND,UZB
HND,YEM
HND,ZMB
HND,ZWE
HRV,AFG
HRV,AUS
HRV,BDI
HRV,BEN
HRV,BLR
HRV,CAF
HRV,KEN
HRV,KGZ
HRV,LBN
HRV,LBR
HRV,LKA
HRV,MRT
HRV,NZL
HRV,OMN
HRV,SLE
HRV,SUR
HRV,TKM
HRV,ZWE
HTI,AFG
HTI,AZE
HTI,BDI
HTI,BGR
HTI,CAF
HTI,CHN
HTI,CMR
HTI,COM
HTI,CZE
HTI,DNK
HTI,ESP
HTI,ETH
HTI,GBR
HTI,GRC
HTI,IDN
HTI,ISL
HTI,KGZ
HTI,KWT
HTI,LKA
HTI,MAR
HTI,MKD
HTI,MOZ
HTI,OMN
HTI,PAK
HTI,PER
HTI,PRT
HTI,RWA
HTI,SDN
HTI,SEN
HTI,SUR
HTI,SWZ
HTI,TCD
HTI,TTO
HTI,TUN
HTI,URY
HTI,YEM
HTI,ZAF
HTI,ZMB
HTI,ZWE
HUN,AGO
HUN,BIH
HUN,CHL
HUN,CMR
HUN,COL
HUN,CRI
HUN,ISL
HUN,JOR
HUN,KEN
HUN,LBR
HUN,LSO
HUN,MDA
HUN,MEX
HUN,MUS
HUN,NIC
HUN,SDN
HUN,TTO
IDN,AGO
IDN,ARM
IDN,BDI
IDN,BIH
IDN,CAF
IDN,CMR
IDN,COG
IDN,COM
IDN,ESP
IDN,ETH
IDN,GAB
IDN,GEO
IDN,HND
IDN,HTI
IDN,LBR
IDN,LSO
IDN,LUX
IDN,MDA
IDN,MDG
IDN,MLI
IDN,MUS
IDN,NER
IDN,NIC
IDN,PRY
IDN,SWZ
IDN,TJK
IDN,TKM
IDN,URY
IND,BOL
IND,CAF
IND,JAM
IND,LBR
IND,LBY
IND,MDG
IND,MKD
IND,MLI
IND,MRT
IND,NER
IND,NIC
IRL,BEN
IRL,CHE
IRL,COG
IRL,COL
IRL,GTM
IRL,JAM
IRL,LBR
IRL,MKD
IRL,MWI
IRL,NER
IRL,SWZ
IRL,UGA
IRL,URY
IRL,YEM
IRN,BRA
IRN,CHE
IRN,DZA
IRN,GHA
IRN,HND
IRN,LUX
IRN,MDA
IRN,NPL
IRN,PRT
IRN,PRY
IRN,RWA
IRN,TTO
IRN,ZMB
IRQ,AGO
IRQ,ARM
IRQ,BEN
IRQ,BWA
IRQ,GIN
IRQ,IRL
IRQ,KEN
IRQ,LBR
IRQ,LSO
IRQ,LVA
IRQ,MDA
IRQ,MDG
IRQ,MLT
IRQ,MNG
IRQ,SLE
IRQ,SWZ
IRQ,TGO
IRQ,ZMB
ISL,AFG
ISL,ARE
ISL,ARM
ISL,BDI
ISL,BEN
ISL,BGD
ISL,CAF
ISL,DZA
ISL,GRC
ISL,HUN
ISL,JOR
ISL,KWT
ISL,LBR
ISL,MNG
ISL,MYS
ISL,NER
ISL,NIC
ISL,PAK
ISL,PER
ISL,PRT
ISL,SVK
ISL,TJK
ISL,UZB
ISL,VNM
ISL,ZMB
ISL,ZWE
ISR,CHE
ISR,DZA
ISR,IRQ
ISR,ITA
ISR,LSO
ISR,LUX
ISR,MAR
ISR,MLI
ISR,MLT
ISR,TCD
ISR,TGO
ISR,ZWE
ITA,KAZ
ITA,MKD
ITA,SWZ
ITA,TTO
ITA,UGA
JAM,AFG
JAM,AGO
JAM,ARM
JAM,AZE
JAM,CHE
JAM,COG
JAM,EST
JAM,FIN
JAM,GIN
JAM,HND
JAM,IRL
JAM,IRQ
JAM,ITA
JAM,MDA
JAM,MDG
JAM,MKD
JAM,MLI
JAM,MMR
JAM,MNG
JAM,MOZ
JAM,MYS
JAM,NOR
JAM,NPL
JAM,PAN
JAM,POL
JAM,RWA
JAM,SWZ
JAM,TUN
JAM,UZB
JAM,YEM
JOR,ALB
JOR,BDI
JOR,BLR
JOR,BOL
JOR,COL
JOR,ITA
JOR,LBR
JOR,LTU
JOR,LVA
JOR,MWI
JOR,NPL
JOR,PAN
JOR,SUR
JOR,SVK
JOR,SVN
JOR,TCD
JOR,URY
JOR,ZMB
JPN,BWA
JPN,CRI
JPN,HND
JPN,KHM
JPN,MEX
JPN,MUS
JPN,SUR
JPN,SWZ
JPN,TKM
JPN,TZA
KAZ,BOL
KAZ,COG
KAZ,CRI
KAZ,ECU
KAZ,ETH
KAZ,HTI
KAZ,ISR
KAZ,KEN
KAZ,LBR
KAZ,LUX
KAZ,LVA
KAZ,MLI
KAZ,MLT
KAZ,MRT
KAZ,MWI
KAZ,NIC
KAZ,PAN
KAZ,QAT
KAZ,SEN
KAZ,ZWE
KEN,AFG
KEN,AUT
KEN,CAF
KEN,COM
KEN,EST
KEN,FRA
KEN,GHA
KEN,GTM
KEN,HRV
KEN,ISL
KEN,JOR
KEN,KHM
KEN,LSO
KEN,MKD
KEN,MLI
KEN,MLT
KEN,MUS
KEN,MWI
KEN,NPL
KEN,OMN
KEN,SUR
KEN,VNM
KGZ,ARE
KGZ,AUT
KGZ,BWA
KGZ,CAN
KGZ,COL
KGZ,COM
KGZ,CZE
KGZ,ECU
KGZ,ESP
KGZ,EST
KGZ,FIN
KGZ,FRA
KGZ,GIN
KGZ,GTM
KGZ,HRV
KGZ,ISR
KGZ,JAM
KGZ,JOR
KGZ,KEN
KGZ,LVA
KGZ,MAR
KGZ,MDA
KGZ,MDG
KGZ,MEX
KGZ,MOZ
KGZ,MUS
KGZ,NOR
KGZ,PAN
KGZ,PRT
KGZ,SUR
KGZ,SWZ
KGZ,TCD
KGZ,TKM
KGZ,URY
KGZ,ZAF
KHM,ARE
KHM,BEL
KHM,BLR
KHM,BWA
KHM,COL
KHM,FIN
KHM,HUN
KHM,IRQ
KHM,ISR
KHM,LBR
KHM,LBY
KHM,LKA
KHM,LTU
KHM,MAR
KHM,MDG
KHM,MEX
KHM,MWI
KHM,NER
KHM,NGA
KHM,RWA
KHM,SUR
KHM,SWZ
KHM,TJK
KOR,BIH
KOR,BWA
KOR,COG
KOR,EST
KOR,GAB
KOR,IDN
KOR,MDA
KOR,MKD
KOR,MLI
KOR,MOZ
KOR,MWI
KOR,NOR
KOR,OMN
KOR,TCD
KOR,TKM
KOR,TTO
KOR,TUN
KOR,TZA
KOR,UGA
KWT,AZE
KWT,BOL
KWT,CMR
KWT,COL
KWT,ETH
KWT,FIN
KWT,LSO
KWT,LUX
KWT,MLT
KWT,MRT
KWT,MUS
KWT,NZL
KWT,POL
KWT,PRY
KWT,RUS
KWT,RWA
KWT,SUR
KWT,SWE
KWT,SWZ
KWT,TUN
KWT,TZA
KWT,UGA
LBN,AFG
LBN,ARG
LBN,AUS
LBN,BIH
LBN,GRC
LBN,KGZ
LBN,LSO
LBN,MDA
LBN,MKD
LBN,MUS
LBN,NER
LBN,PRT
LBN,SWZ
LBN,THA
LBN,TTO
LBN,UZB
LBR,AFG
LBR,AUS
LBR,BGD
LBR,CHL
LBR,COL
LBR,COM
LBR,DNK
LBR,GAB
LBR,HRV
LBR,IRQ
LBR,JPN
LBR,KAZ
LBR,KEN
LBR,LSO
LBR,MYS
LBR,NIC
LBR,OMN
LBR,SGP
LBR,TCD
LBR,TJK
LBR,TTO
LBY,BGD
LBY,BOL
LBY,CAF
LBY,CRI
LBY,HND
LBY,MOZ
LBY,MWI
LBY,NPL
LBY,OMN
LBY,PHL
LKA,ARG
LKA,AZE
LKA,BEN
LKA,BGR
LKA,CAF
LKA,CHL
LKA,COM
LKA,CZE
LKA,ETH
LKA,GAB
LKA,GRC
LKA,GTM
LKA,HTI
LKA,ISL
LKA,KAZ
LKA,KGZ
LKA,KWT
LKA,MWI
LKA,NGA
LKA,NIC
LKA,PAN
LKA,PRY
LKA,RWA
LKA,SLE
LKA,TCD
LKA,TGO
LKA,TUN
LKA,TUR
LSO,AFG
LSO,ARG
LSO,BEL
LSO,BFA
LSO,CAF
LSO,COL
LSO,DNK
LSO,DOM
LSO,ECU
LSO,EGY
LSO,ESP
LSO,FIN
LSO,GEO
LSO,GHA
LSO,GTM
LSO,HND
LSO,IDN
LSO,IRN
LSO,JPN
LSO,KWT
LSO,LBN
LSO,PAK
LSO,PRT
LSO,QAT
LSO,RWA
LSO,SDN
LSO,SGP
LSO,SVN
LSO,TCD
LSO,THA
LSO,TUN
LSO,UGA
LSO,URY
LSO,YEM
LSO,ZMB
LTU,AGO
LTU,BDI
LTU,BFA
LTU,BHR
LTU,BIH
LTU,BWA
LTU,CAN
LTU,CMR
LTU,COL
LTU,COM
LTU,CRI
LTU,DZA
LTU,GTM
LTU,HND
LTU,HRV
LTU,ISR
LTU,KGZ
LTU,KWT
LTU,LSO
LTU,MAR
LTU,MEX
LTU,MOZ
LTU,MWI
LTU,MYS
LTU,RWA
LTU,SDN
LTU,SUR
LTU,SWZ
LTU,URY
LTU,UZB
LTU,ZMB
LUX,AGO
LUX,ARE
LUX,ARG
LUX,AZE
LUX,BDI
LUX,BGR
LUX,BRA
LUX,DOM
LUX,EGY
LUX,GAB
LUX,GEO
LUX,GIN
LUX,IND
LUX,ISL
LUX,JOR
LUX,MDG
LUX,MEX
LUX,MKD
LUX,MMR
LUX,NGA
LUX,NIC
LUX,PAK
LUX,PAN
LUX,PHL
LUX,SAU
LUX,SUR
LUX,SWZ
LUX,TJK
LUX,ZWE
LVA,AFG
LVA,ARM
LVA,BDI
LVA,GTM
LVA,LKA
LVA,MLT
LVA,MNG
LVA,MOZ
LVA,MWI
LVA,NER
LVA,NPL
LVA,PAN
LVA,QAT
LVA,SUR
LVA,SVN
LVA,UGA
MAR,CHE
MAR,CRI
MAR,GTM
MAR,IRQ
MAR,ISR
MAR,KGZ
MAR,MKD
MAR,NIC
MAR,URY
MDA,AFG
MDA,ARG
MDA,ARM
MDA,BDI
MDA,BIH
MDA,BOL
MDA,BWA
MDA,CAN
MDA,CRI
MDA,IRN
MDA,ISL
MDA,JPN
MDA,KHM
MDA,NER
MDA,NIC
MDA,NPL
MDA,PAN
MDA,PHL
MDA,SDN
MDA,UGA
MDG,AFG
MDG,AUT
MDG,BHR
MDG,BOL
MDG,DOM
MDG,ESP
MDG,GBR
MDG,JAM
MDG,LBN
MDG,LKA
MDG,LUX
MDG,MRT
MDG,POL
MDG,PRY
MDG,SAU
MDG,TTO
MEX,AFG
MEX,AUT
MEX,BHR
MEX,BIH
MEX,CMR
MEX,EST
MEX,GRC
MEX,IRQ
MEX,KAZ
MEX,KWT
MEX,LUX
MEX,MDA
MEX,MLI
MEX,MWI
MEX,TTO
MEX,TZA
MKD,AFG
MKD,AGO
MKD,BHR
MKD,CHL
MKD,CMR
MKD,COL
MKD,FIN
MKD,IRQ
MKD,ISR
MKD,KGZ
MKD,LBN
MKD,LSO
MKD,LVA
MKD,MAR
MKD,MWI
MKD,NPL
MKD,OMN
MKD,PAN
MKD,RUS
MKD,SAU
MKD,SDN
MKD,SGP
MKD,SUR
MKD,SVK
MKD,VNM
MKD,ZAF
MLI,AUS
MLI,AZE
MLI,BHR
MLI,BLR
MLI,CAN
MLI,CHL
MLI,CMR
MLI,CRI
MLI,ETH
MLI,GBR
MLI,HND
MLI,HRV
MLI,IRL
MLI,IRQ
MLI,JAM
MLI,KEN
MLI,LBN
MLI,MEX
MLI,MUS
MLI,MYS
MLI,NIC
MLI,NPL
MLI,NZL
MLI,PER
MLI,PRT
MLI,QAT
MLI,TGO
MLI,TUR
MLI,UKR
MLT,BHR
MLT,ECU
MLT,GEO
MLT,KOR
MLT,LBR
MLT,LSO
